2016-07-18,1650.0
2016-07-19,1650.0
2016-07-20,1640.0
2016-07-21,1630.0
2016-07-22,1630.0
2016-07-23,1630.0
2016-07-24,1630.0
2016-07-25,1630.0
2016-07-26,1630.0
2016-07-27,1630.0
2016-07-28,1630.0
2016-07-29,1630.0
2016-07-30,1630.0
2016-07-31,1630.0
2016-08-01,1630.0
2016-08-02,1630.0
2016-08-03,1620.0
2016-08-04,1620.0
2016-08-05,1630.0
2016-08-06,1630.0
2016-08-07,1630.0
2016-08-08,1630.0
2016-08-09,1580.0
2016-08-10,1570.0
2016-08-11,1570.0
2016-08-12,1570.0
2016-08-13,1560.0
2016-08-14,1560.0
2016-08-15,1550.0
2016-08-16,1560.0
2016-08-17,1560.0
2016-08-18,1560.0
2016-08-19,1550.0
2016-08-20,1550.0
2016-08-21,1560.0
2016-08-22,1560.0
2016-08-23,1566.6666666666667
2016-08-24,1573.3333333333333
2016-08-25,1580.0
2016-08-26,1580.0
2016-08-27,1580.0
2016-08-28,1580.0
2016-08-29,1580.0
2016-08-30,1560.0
2016-08-31,1560.0
2016-09-01,1540.0
2016-09-02,1540.0
2016-09-03,1540.0
2016-09-04,1540.0
2016-09-05,1540.0
2016-09-06,1530.0
2016-09-07,1530.0
2016-09-08,1510.0
2016-09-09,1510.0
2016-09-10,1510.0
2016-09-11,1510.0
2016-09-12,1510.0
2016-09-13,1500.0
2016-09-14,1500.0
2016-09-15,1500.0
2016-09-16,1500.0
2016-09-17,1500.0
2016-09-18,1480.0
2016-09-19,1490.0
2016-09-20,1480.0
2016-09-21,1480.0
2016-09-22,1440.0
2016-09-23,1440.0
2016-09-24,1440.0
2016-09-25,1440.0
2016-09-26,1440.0
2016-09-27,1400.0
2016-09-28,1400.0
2016-09-29,1380.0
2016-09-30,1380.0
2016-10-01,1380.0
2016-10-02,1380.0
2016-10-03,1380.0
2016-10-04,1420.0
2016-10-05,1420.0
2016-10-06,1420.0
2016-10-07,1420.0
2016-10-08,1420.0
2016-10-09,1420.0
2016-10-10,1420.0
2016-10-11,1420.0
2016-10-12,1420.0
2016-10-13,1420.0
2016-10-14,1420.0
2016-10-15,1420.0
2016-10-16,1450.0
2016-10-17,1450.0
2016-10-18,1450.0
2016-10-19,1440.0
2016-10-20,1440.0
2016-10-21,1450.0
2016-10-22,1450.0
2016-10-23,1430.0
2016-10-24,1430.0
2016-10-25,1400.0
2016-10-26,1400.0
2016-10-27,1400.0
2016-10-28,1400.0
2016-10-29,1400.0
2016-10-30,1400.0
2016-10-31,1400.0
2016-11-01,1270.0
2016-11-02,1270.0
2016-11-03,1270.0
2016-11-04,1250.0
2016-11-05,1250.0
2016-11-06,1250.0
2016-11-07,1250.0
2016-11-08,1240.0
2016-11-09,1240.0
2016-11-10,1250.0
2016-11-11,1250.0
2016-11-12,1250.0
2016-11-13,1100.0
2016-11-14,1100.0
2016-11-15,1100.0
2016-11-16,1100.0
2016-11-17,1100.0
2016-11-18,1200.0
2016-11-19,1200.0
2016-11-20,1200.0
2016-11-21,1200.0
2016-11-22,1200.0
2016-11-23,1080.0
2016-11-24,1060.0
2016-11-25,1040.0
2016-11-26,1040.0
2016-11-27,1000.0
2016-11-28,1000.0
2016-11-29,850.0
2016-11-30,900.0
2016-12-01,800.0
2016-12-02,750.0
2016-12-03,750.0
2016-12-04,720.0
2016-12-05,720.0
2016-12-06,690.0
2016-12-07,600.0
2016-12-08,600.0
2016-12-09,580.0
2016-12-10,580.0
2016-12-11,570.0
2016-12-12,580.0
2016-12-13,560.0
2016-12-14,540.0
2016-12-15,540.0
2016-12-16,540.0
2016-12-17,540.0
2016-12-18,500.0
2016-12-19,500.0
2016-12-20,500.0
2016-12-21,560.0
2016-12-22,560.0
2016-12-23,560.0
2016-12-24,560.0
2016-12-25,530.0
2016-12-26,530.0
2016-12-27,530.0
2016-12-28,530.0
2016-12-29,500.0
2016-12-30,500.0
2016-12-31,500.0
2017-01-01,470.0
2017-01-02,500.0
2017-01-03,420.0
2017-01-04,500.0
2017-01-05,500.0
2017-01-06,450.0
2017-01-07,450.0
2017-01-08,400.0
2017-01-09,400.0
2017-01-10,400.0
2017-01-11,400.0
2017-01-12,400.0
2017-01-13,400.0
2017-01-14,400.0
2017-01-15,400.0
2017-01-16,400.0
2017-01-17,400.0
2017-01-18,380.0
2017-01-19,380.0
2017-01-20,380.0
2017-01-21,380.0
2017-01-22,380.0
2017-01-23,380.0
2017-01-24,350.0
2017-01-25,350.0
2017-01-26,350.0
2017-01-27,350.0
2017-01-28,350.0
2017-01-29,370.0
2017-01-30,370.0
2017-01-31,370.0
2017-02-01,370.0
2017-02-02,370.0
2017-02-03,370.0
2017-02-04,370.0
2017-02-05,350.0
2017-02-06,350.0
2017-02-07,350.0
2017-02-08,350.0
2017-02-09,330.0
2017-02-10,330.0
2017-02-11,330.0
2017-02-12,330.0
2017-02-13,330.0
2017-02-14,320.0
2017-02-15,300.0
2017-02-16,320.0
2017-02-17,320.0
2017-02-18,320.0
2017-02-19,320.0
2017-02-20,320.0
2017-02-21,320.0
2017-02-22,330.0
2017-02-23,330.0
2017-02-24,330.0
2017-02-25,330.0
2017-02-26,350.0
2017-02-27,350.0
2017-02-28,360.0
2017-03-01,360.0
2017-03-02,350.0
2017-03-03,350.0
2017-03-04,350.0
2017-03-05,350.0
2017-03-06,350.0
2017-03-07,350.0
2017-03-08,350.0
2017-03-09,350.0
2017-03-10,370.0
2017-03-11,370.0
2017-03-12,370.0
2017-03-13,370.0
2017-03-14,370.0
2017-03-15,390.0
2017-03-16,390.0
2017-03-17,390.0
2017-03-18,390.0
2017-03-19,390.0
2017-03-20,390.0
2017-03-21,375.0
2017-03-22,375.0
2017-03-23,375.0
2017-03-24,375.0
2017-03-25,375.0
2017-03-26,370.0
2017-03-27,370.0
2017-03-28,370.0
2017-03-29,370.0
2017-03-30,370.0
2017-03-31,380.0
2017-04-01,370.0
2017-04-02,400.0
2017-04-03,400.0
2017-04-04,400.0
2017-04-05,400.0
2017-04-06,410.0
2017-04-07,410.0
2017-04-08,410.0
2017-04-09,410.0
2017-04-10,410.0
2017-04-11,420.0
2017-04-12,420.0
2017-04-13,430.0
2017-04-14,430.0
2017-04-15,430.0
2017-04-16,530.0
2017-04-17,530.0
2017-04-18,550.0
2017-04-19,550.0
2017-04-20,550.0
2017-04-21,550.0
2017-04-22,550.0
2017-04-23,560.0
2017-04-24,560.0
2017-04-25,580.0
2017-04-26,580.0
2017-04-27,580.0
2017-04-28,580.0
2017-04-29,580.0
2017-04-30,580.0
2017-05-01,580.0
2017-05-02,600.0
2017-05-03,620.0
2017-05-04,620.0
2017-05-05,620.0
2017-05-06,620.0
2017-05-07,620.0
2017-05-08,620.0
2017-05-09,620.0
2017-05-10,620.0
2017-05-11,620.0
2017-05-12,620.0
2017-05-13,620.0
2017-05-14,620.0
2017-05-15,620.0
2017-05-16,620.0
2017-05-17,620.0
2017-05-18,600.0
2017-05-19,600.0
2017-05-20,600.0
2017-05-21,600.0
2017-05-22,590.0
2017-05-23,600.0
2017-05-24,600.0
2017-05-25,590.0
2017-05-26,590.0
2017-05-27,590.0
2017-05-28,590.0
2017-05-29,590.0
2017-05-30,590.0
2017-05-31,590.0
2017-06-01,590.0
2017-06-02,600.0
2017-06-03,600.0
2017-06-04,600.0
2017-06-05,600.0
2017-06-06,600.0
2017-06-07,600.0
2017-06-08,600.0
2017-06-09,600.0
2017-06-10,600.0
2017-06-11,600.0
2017-06-12,600.0
2017-06-13,600.0
2017-06-14,600.0
2017-06-15,600.0
2017-06-16,600.0
2017-06-17,590.0
2017-06-18,590.0
2017-06-19,590.0
2017-06-20,590.0
2017-06-21,590.0
2017-06-22,590.0
2017-06-23,590.0
2017-06-24,590.0
2017-06-25,590.0
2017-06-26,590.0
2017-06-27,590.0
2017-06-28,590.0
2017-06-29,590.0
2017-06-30,590.0
2017-07-01,590.0
2017-07-02,590.0
2017-07-03,590.0
2017-07-04,590.0
2017-07-05,590.0
2017-07-06,590.0
2017-07-07,590.0
2017-07-08,580.0
2017-07-09,580.0
2017-07-10,580.0
2017-07-11,580.0
2017-07-12,580.0
2017-07-13,580.0
2017-07-14,580.0
2017-07-15,580.0
2017-07-16,580.0
2017-07-17,570.0
2017-07-18,570.0
2017-07-19,570.0
2017-07-20,570.0
2017-07-21,570.0
2017-07-22,570.0
2017-07-23,570.0
2017-07-24,570.0
2017-07-25,600.0
2017-07-26,600.0
2017-07-27,600.0
2017-07-28,600.0
2017-07-29,600.0
2017-07-30,600.0
2017-07-31,600.0
2017-08-01,600.0
2017-08-02,600.0
2017-08-03,600.0
2017-08-04,600.0
2017-08-05,600.0
2017-08-06,600.0
2017-08-07,590.0
2017-08-08,590.0
2017-08-09,590.0
2017-08-10,590.0
2017-08-11,590.0
2017-08-12,590.0
2017-08-13,590.0
2017-08-14,590.0
2017-08-15,590.0
2017-08-16,590.0
2017-08-17,590.0
2017-08-18,590.0
2017-08-19,590.0
2017-08-20,590.0
2017-08-21,590.0
2017-08-22,590.0
2017-08-23,590.0
2017-08-24,590.0
2017-08-25,590.0
2017-08-26,590.0
2017-08-27,590.0
2017-08-28,590.0
2017-08-29,580.0
2017-08-30,580.0
2017-08-31,580.0
2017-09-01,580.0
2017-09-02,580.0
2017-09-03,570.0
2017-09-04,570.0
2017-09-05,570.0
2017-09-06,570.0
2017-09-07,570.0
2017-09-08,570.0
2017-09-09,570.0
2017-09-10,570.0
2017-09-11,570.0
2017-09-12,560.0
2017-09-13,560.0
2017-09-14,560.0
2017-09-15,550.0
2017-09-16,560.0
2017-09-17,550.0
2017-09-18,550.0
2017-09-19,550.0
2017-09-20,520.0
2017-09-21,520.0
2017-09-22,520.0
2017-09-23,500.0
2017-09-24,500.0
2017-09-25,510.0
2017-09-26,510.0
2017-09-27,510.0
2017-09-28,510.0
2017-09-29,510.0
2017-09-30,510.0
2017-10-01,510.0
2017-10-02,510.0
2017-10-03,510.0
2017-10-04,510.0
2017-10-05,510.0
2017-10-06,510.0
2017-10-07,510.0
2017-10-08,510.0
2017-10-09,500.0
2017-10-10,500.0
2017-10-11,480.0
2017-10-12,480.0
2017-10-13,480.0
2017-10-14,480.0
2017-10-15,510.0
2017-10-16,510.0
2017-10-17,500.0
2017-10-18,510.0
2017-10-19,510.0
2017-10-20,510.0
2017-10-21,510.0
2017-10-22,510.0
2017-10-23,570.0
2017-10-24,570.0
2017-10-25,570.0
2017-10-26,570.0
2017-10-27,570.0
2017-10-28,570.0
2017-10-29,570.0
2017-10-30,600.0
2017-10-31,610.0
2017-11-01,610.0
2017-11-02,610.0
2017-11-03,610.0
2017-11-04,610.0
2017-11-05,610.0
2017-11-06,610.0
2017-11-07,600.0
2017-11-08,600.0
2017-11-09,590.0
2017-11-10,590.0
2017-11-11,590.0
2017-11-12,580.0
2017-11-13,590.0
2017-11-14,580.0
2017-11-15,590.0
2017-11-16,600.0
2017-11-17,600.0
2017-11-18,600.0
2017-11-19,600.0
2017-11-20,590.0
2017-11-21,590.0
2017-11-22,590.0
2017-11-23,590.0
2017-11-24,590.0
2017-11-25,590.0
2017-11-26,590.0
2017-11-27,590.0
2017-11-28,590.0
2017-11-29,590.0
2017-11-30,590.0
2017-12-01,580.0
2017-12-02,580.0
2017-12-03,580.0
2017-12-04,580.0
2017-12-05,580.0
2017-12-06,580.0
2017-12-07,590.0
2017-12-08,590.0
2017-12-09,590.0
2017-12-10,590.0
2017-12-11,585.0
2017-12-12,580.0
2017-12-13,580.0
2017-12-14,580.0
2017-12-15,540.0
2017-12-16,530.0
2017-12-17,530.0
2017-12-18,520.0
2017-12-19,520.0
2017-12-20,520.0
2017-12-21,500.0
2017-12-22,480.0
2017-12-23,480.0
2017-12-24,480.0
2017-12-25,430.0
2017-12-26,430.0
2017-12-27,430.0
2017-12-28,420.0
2017-12-29,420.0
2017-12-30,420.0
2017-12-31,420.0
2018-01-01,420.0
2018-01-02,330.0
2018-01-03,330.0
2018-01-04,310.0
2018-01-05,320.0
2018-01-06,320.0
2018-01-07,320.0
2018-01-08,320.0
2018-01-09,320.0
2018-01-10,320.0
2018-01-11,320.0
2018-01-12,320.0
2018-01-13,320.0
2018-01-14,320.0
2018-01-15,310.0
2018-01-16,310.0
2018-01-17,310.0
2018-01-18,310.0
2018-01-19,310.0
2018-01-20,310.0
2018-01-21,310.0
2018-01-22,310.0
2018-01-23,310.0
2018-01-24,310.0
2018-01-25,310.0
2018-01-26,310.0
2018-01-27,310.0
2018-01-28,310.0
2018-01-29,320.0
2018-01-30,320.0
2018-01-31,320.0
2018-02-01,330.0
2018-02-02,330.0
2018-02-03,330.0
2018-02-04,330.0
2018-02-05,330.0
2018-02-06,370.0
2018-02-07,410.0
2018-02-08,400.0
2018-02-09,400.0
2018-02-10,400.0
2018-02-11,410.0
2018-02-12,400.0
2018-02-13,400.0
2018-02-14,400.0
2018-02-15,460.0
2018-02-16,440.0
2018-02-17,440.0
2018-02-18,440.0
2018-02-19,440.0
2018-02-20,440.0
2018-02-21,440.0
2018-02-22,550.0
2018-02-23,550.0
2018-02-24,550.0
2018-02-25,550.0
2018-02-26,570.0
2018-02-27,580.0
2018-02-28,580.0
2018-03-01,580.0
2018-03-02,580.0
2018-03-03,580.0
2018-03-04,750.0
2018-03-05,750.0
2018-03-06,750.0
2018-03-07,750.0
2018-03-08,750.0
2018-03-09,750.0
2018-03-10,750.0
2018-03-11,750.0
2018-03-12,750.0
2018-03-13,820.0
2018-03-14,820.0
2018-03-15,870.0
2018-03-16,880.0
2018-03-17,880.0
2018-03-18,880.0
2018-03-19,900.0
2018-03-20,840.0
2018-03-21,850.0
2018-03-22,820.0
2018-03-23,780.0
2018-03-24,780.0
2018-03-25,780.0
2018-03-26,760.0
2018-03-27,750.0
2018-03-28,750.0
2018-03-29,750.0
2018-03-30,750.0
2018-03-31,750.0
2018-04-01,750.0
2018-04-02,800.0
2018-04-03,800.0
2018-04-04,800.0
2018-04-05,820.0
2018-04-06,840.0
2018-04-07,840.0
2018-04-08,840.0
2018-04-09,840.0
2018-04-10,840.0
2018-04-11,850.0
2018-04-12,850.0
2018-04-13,860.0
2018-04-14,860.0
2018-04-15,860.0
2018-04-16,860.0
2018-04-17,860.0
2018-04-18,870.0
2018-04-19,880.0
2018-04-20,880.0
2018-04-21,880.0
2018-04-22,880.0
2018-04-23,905.0
2018-04-24,930.0
2018-04-25,930.0
2018-04-26,950.0
2018-04-27,950.0
2018-04-28,950.0
2018-04-29,950.0
2018-04-30,950.0
2018-05-01,950.0
2018-05-02,950.0
2018-05-03,1300.0
2018-05-04,1300.0
2018-05-05,1300.0
2018-05-06,1300.0
2018-05-07,1300.0
2018-05-08,1280.0
2018-05-09,1280.0
2018-05-10,1250.0
2018-05-11,1260.0
2018-05-12,1250.0
2018-05-13,1250.0
2018-05-14,1250.0
2018-05-15,1300.0
2018-05-16,1300.0
2018-05-17,1290.0
2018-05-18,1280.0
2018-05-19,1280.0
2018-05-20,1280.0
2018-05-21,1250.0
2018-05-22,1240.0
2018-05-23,1240.0
2018-05-24,1240.0
2018-05-25,1240.0
2018-05-26,1240.0
2018-05-27,1220.0
2018-05-28,1220.0
2018-05-29,1210.0
2018-05-30,1210.0
2018-05-31,1200.0
2018-06-01,1200.0
2018-06-02,1200.0
2018-06-03,1200.0
2018-06-04,1210.0
2018-06-05,1220.0
2018-06-06,1220.0
2018-06-07,1250.0
2018-06-08,1250.0
2018-06-09,1250.0
2018-06-10,1250.0
2018-06-11,1250.0
2018-06-12,1250.0
2018-06-13,1250.0
2018-06-14,1220.0
2018-06-15,1220.0
2018-06-16,1220.0
2018-06-17,1220.0
2018-06-18,1250.0
2018-06-19,1250.0
2018-06-20,1230.0
2018-06-21,1230.0
2018-06-22,1230.0
2018-06-23,1230.0
2018-06-24,1230.0
2018-06-25,1230.0
2018-06-26,1230.0
2018-06-27,1230.0
2018-06-28,1230.0
2018-06-29,1230.0
2018-06-30,1230.0
2018-07-01,1230.0
2018-07-02,1230.0
2018-07-03,1210.0
2018-07-04,1210.0
2018-07-05,1210.0
2018-07-06,1210.0
2018-07-07,1210.0
2018-07-08,1210.0
2018-07-09,1200.0
2018-07-10,1200.0
2018-07-11,1200.0
2018-07-12,1200.0
2018-07-13,1170.0
2018-07-14,1170.0
2018-07-15,1170.0
2018-07-16,1170.0
2018-07-17,1170.0
2018-07-18,1170.0
2018-07-19,1170.0
2018-07-20,1170.0
2018-07-21,1170.0
2018-07-22,1170.0
2018-07-23,1150.0
2018-07-24,1150.0
2018-07-25,1150.0
2018-07-26,1150.0
2018-07-27,1160.0
2018-07-28,1160.0
2018-07-29,1160.0
2018-07-30,1200.0
2018-07-31,1200.0
2018-08-01,1200.0
2018-08-02,1200.0
2018-08-03,1200.0
2018-08-04,1200.0
2018-08-05,1200.0
2018-08-06,1200.0
2018-08-07,1200.0
2018-08-08,1200.0
2018-08-09,1200.0
2018-08-10,1200.0
2018-08-11,1200.0
2018-08-12,1200.0
2018-08-13,1200.0
2018-08-14,1200.0
2018-08-15,1200.0
2018-08-16,1200.0
2018-08-17,1180.0
2018-08-18,1180.0
2018-08-19,1180.0
2018-08-20,1180.0
2018-08-21,1180.0
2018-08-22,1180.0
2018-08-23,1180.0
2018-08-24,1180.0
2018-08-25,1180.0
2018-08-26,1180.0
2018-08-27,1180.0
2018-08-28,1180.0
2018-08-29,1180.0
2018-08-30,1180.0
2018-08-31,1180.0
2018-09-01,1180.0
2018-09-02,1180.0
2018-09-03,1180.0
2018-09-04,1180.0
2018-09-05,1180.0
2018-09-06,1180.0
2018-09-07,1180.0
2018-09-08,1180.0
2018-09-09,1180.0
2018-09-10,1140.0
2018-09-11,1140.0
2018-09-12,1140.0
2018-09-13,1140.0
2018-09-14,1140.0
2018-09-15,1140.0
2018-09-16,1140.0
2018-09-17,1140.0
2018-09-18,1140.0
2018-09-19,1140.0
2018-09-20,1140.0
2018-09-21,1140.0
2018-09-22,1140.0
2018-09-23,1140.0
2018-09-24,1160.0
2018-09-25,1160.0
2018-09-26,1160.0
2018-09-27,1160.0
2018-09-28,1160.0
2018-09-29,1160.0
2018-09-30,1160.0
2018-10-01,1160.0
2018-10-02,1160.0
2018-10-03,1160.0
2018-10-04,1160.0
2018-10-05,1160.0
2018-10-06,1160.0
2018-10-07,1160.0
2018-10-08,1160.0
2018-10-09,1160.0
2018-10-10,1160.0
2018-10-11,1160.0
2018-10-12,1160.0
2018-10-13,1160.0
2018-10-14,1160.0
2018-10-15,1160.0
2018-10-16,1160.0
2018-10-17,1160.0
2018-10-18,1160.0
2018-10-19,1160.0
2018-10-20,1160.0
2018-10-21,1160.0
2018-10-22,1160.0
2018-10-23,1160.0
2018-10-24,1160.0
2018-10-25,1160.0
2018-10-26,1160.0
2018-10-27,1160.0
2018-10-28,1170.0
2018-10-29,1160.0
2018-10-30,1160.0
2018-10-31,1160.0
2018-11-01,1160.0
2018-11-02,1160.0
2018-11-03,1160.0
2018-11-04,1160.0
2018-11-05,1160.0
2018-11-06,1160.0
2018-11-07,1160.0
2018-11-08,1160.0
2018-11-09,1160.0
2018-11-10,1160.0
2018-11-11,1160.0
2018-11-12,1160.0
2018-11-13,1160.0
2018-11-14,1170.0
2018-11-15,1170.0
2018-11-16,1170.0
2018-11-17,1170.0
2018-11-18,1170.0
2018-11-19,1170.0
2018-11-20,1160.0
2018-11-21,1160.0
2018-11-22,1170.0
2018-11-23,1170.0
2018-11-24,1170.0
2018-11-25,1170.0
2018-11-26,1170.0
2018-11-27,1170.0
2018-11-28,1170.0
2018-11-29,1150.0
2018-11-30,900.0
2018-12-01,900.0
2018-12-02,900.0
2018-12-03,900.0
2018-12-04,870.0
2018-12-05,900.0
2018-12-06,900.0
2018-12-07,900.0
2018-12-08,900.0
2018-12-09,900.0
2018-12-10,900.0
2018-12-11,900.0
2018-12-12,900.0
2018-12-13,900.0
2018-12-14,900.0
2018-12-15,900.0
2018-12-16,900.0
2018-12-17,900.0
2018-12-18,900.0
2018-12-19,900.0
2018-12-20,900.0
2018-12-21,900.0
2018-12-22,900.0
2018-12-23,900.0
2018-12-24,900.0
2018-12-25,900.0
2018-12-26,650.0
2018-12-27,650.0
2018-12-28,650.0
2018-12-29,650.0
2018-12-30,650.0
2018-12-31,650.0
2019-01-01,650.0
2019-01-02,650.0
2019-01-03,650.0
2019-01-04,650.0
2019-01-05,620.0
2019-01-06,600.0
2019-01-07,580.0
2019-01-08,580.0
2019-01-09,540.0
2019-01-10,530.0
2019-01-11,550.0
2019-01-12,530.0
2019-01-13,540.0
2019-01-14,535.0
2019-01-15,530.0
2019-01-16,530.0
2019-01-17,540.0
2019-01-18,540.0
2019-01-19,540.0
2019-01-20,540.0
2019-01-21,480.0
2019-01-22,480.0
2019-01-23,480.0
2019-01-24,480.0
2019-01-25,480.0
2019-01-26,480.0
2019-01-27,450.0
2019-01-28,450.0
2019-01-29,420.0
2019-01-30,450.0
2019-01-31,450.0
2019-02-01,420.0
2019-02-02,420.0
2019-02-03,420.0
2019-02-04,420.0
2019-02-05,420.0
2019-02-06,400.0
2019-02-07,400.0
2019-02-08,390.0
2019-02-09,390.0
2019-02-10,380.0
2019-02-11,370.0
2019-02-12,350.0
2019-02-13,350.0
2019-02-14,400.0
2019-02-15,400.0
2019-02-16,400.0
2019-02-17,400.0
2019-02-18,400.0
2019-02-19,400.0
2019-02-20,400.0
2019-02-21,400.0
2019-02-22,400.0
2019-02-23,370.0
2019-02-24,380.0
2019-02-25,380.0
2019-02-26,380.0
2019-02-27,380.0
2019-02-28,380.0
2019-03-01,380.0
2019-03-02,380.0
2019-03-03,380.0
2019-03-04,380.0
2019-03-05,380.0
2019-03-06,380.0
2019-03-07,420.0
2019-03-08,420.0
2019-03-09,420.0
2019-03-10,420.0
2019-03-11,420.0
2019-03-12,430.0
2019-03-13,420.0
2019-03-14,420.0
2019-03-15,420.0
2019-03-16,420.0
2019-03-17,420.0
2019-03-18,420.0
2019-03-19,420.0
2019-03-20,430.0
2019-03-21,430.0
2019-03-22,430.0
2019-03-23,430.0
2019-03-24,430.0
2019-03-25,430.0
2019-03-26,430.0
2019-03-27,550.0
2019-03-28,580.0
2019-03-29,580.0
2019-03-30,580.0
2019-03-31,580.0
2019-04-01,580.0
2019-04-02,580.0
2019-04-03,580.0
2019-04-04,580.0
2019-04-05,580.0
2019-04-06,580.0
2019-04-07,580.0
2019-04-08,580.0
2019-04-09,640.0
2019-04-10,670.0
2019-04-11,670.0
2019-04-12,670.0
2019-04-13,670.0
2019-04-14,680.0
2019-04-15,680.0
2019-04-16,690.0
2019-04-17,700.0
2019-04-18,760.0
2019-04-19,770.0
2019-04-20,780.0
2019-04-21,790.0
2019-04-22,790.0
2019-04-23,800.0
2019-04-24,810.0
2019-04-25,810.0
2019-04-26,800.0
2019-04-27,810.0
2019-04-28,810.0
2019-04-29,820.0
2019-04-30,820.0
2019-05-01,830.0
2019-05-02,850.0
2019-05-03,850.0
2019-05-04,850.0
2019-05-05,950.0
2019-05-06,950.0
2019-05-07,950.0
2019-05-08,880.0
2019-05-09,880.0
2019-05-10,880.0
2019-05-11,880.0
