Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barasat,05/03/2015,70,Other,650,650,650,
Barasat,06/03/2015,70,Other,650,650,650,
Barasat,07/03/2015,70,Other,650,650,650,
Barasat,08/03/2015,80,Other,650,650,650,
Barasat,09/03/2015,70,Other,650,650,650,
Barasat,10/03/2015,70,Other,650,650,650,
Barasat,12/03/2015,70,Other,600,600,600,
Barasat,13/03/2015,75,Other,600,600,600,
Barasat,16/03/2015,60,Other,600,600,600,
Barasat,17/03/2015,70,Other,600,600,600,
Barasat,18/03/2015,70,Other,600,650,600,
Barasat,19/03/2015,60,Other,550,600,550,
Barasat,20/03/2015,80,Other,550,600,550,
Barasat,21/03/2015,80,Other,550,600,550,
Barasat,22/03/2015,75,Other,550,550,550,
Barasat,23/03/2015,80,Other,550,550,550,
Barasat,24/03/2015,70,Other,550,550,550,
Barasat,25/03/2015,70,Other,550,600,550,
Barasat,26/03/2015,60,Other,550,550,550,
Barasat,27/03/2015,70,Other,550,550,550,
Barasat,28/03/2015,70,Other,550,550,550,
Barasat,29/03/2015,65,Other,550,550,550,
Barasat,30/03/2015,80,Other,550,550,550,
Barasat,31/03/2015,80,Other,550,600,550,
Baruipur(Canning),01/03/2015,18,Jyoti,560,600,580,
Baruipur(Canning),02/03/2015,19,Jyoti,560,600,580,
Baruipur(Canning),03/03/2015,17.5,Jyoti,560,600,580,
Baruipur(Canning),04/03/2015,18.5,Jyoti,540,580,560,
Baxirhat,02/03/2015,13,Jyoti,425,475,450,
Baxirhat,03/03/2015,10,Jyoti,400,450,425,
Baxirhat,04/03/2015,11,Jyoti,425,475,450,
Baxirhat,06/03/2015,11,Jyoti,375,425,400,
Baxirhat,07/03/2015,11,Jyoti,375,425,400,
Baxirhat,09/03/2015,12,Jyoti,375,425,400,
Baxirhat,10/03/2015,11,Jyoti,375,425,400,
Baxirhat,11/03/2015,12,Jyoti,400,450,425,
Baxirhat,12/03/2015,13,Jyoti,400,450,425,
Baxirhat,13/03/2015,12,Jyoti,400,450,425,
Baxirhat,14/03/2015,12,Jyoti,425,475,450,
Baxirhat,16/03/2015,12.5,Jyoti,400,450,425,
Baxirhat,17/03/2015,13,Jyoti,375,425,400,
Baxirhat,18/03/2015,13,Jyoti,375,425,400,
Baxirhat,21/03/2015,13,Jyoti,375,425,400,
Baxirhat,23/03/2015,13,Jyoti,375,425,400,
Baxirhat,24/03/2015,13,Jyoti,375,425,400,
Baxirhat,25/03/2015,13,Jyoti,375,425,400,
Baxirhat,26/03/2015,13,Jyoti,375,425,400,
Baxirhat,27/03/2015,13,Jyoti,375,425,400,
Baxirhat,28/03/2015,13,Jyoti,400,450,425,
Baxirhat,30/03/2015,125,Jyoti,375,425,400,
Belacoba,04/03/2015,6,Jyoti,350,400,375,
Belacoba,11/03/2015,4,Jyoti,400,450,425,
Belacoba,25/03/2015,5,Jyoti,350,375,360,
Beldanga,01/03/2015,55,Jyoti,520,560,540,
Beldanga,02/03/2015,47,Jyoti,500,540,520,
Beldanga,04/03/2015,50,Jyoti,500,540,520,
Beldanga,05/03/2015,55,Jyoti,500,540,520,
Beldanga,11/03/2015,45,Jyoti,500,540,520,
Beldanga,12/03/2015,52,Jyoti,500,540,520,
Beldanga,13/03/2015,60,Jyoti,400,500,450,
Beldanga,14/03/2015,75,Jyoti,380,420,400,
Beldanga,15/03/2015,57,Jyoti,380,420,400,
Beldanga,16/03/2015,39,Jyoti,380,420,400,
Beldanga,18/03/2015,43,Jyoti,380,420,400,
Beldanga,19/03/2015,53,Jyoti,360,400,380,
Beldanga,20/03/2015,50,Jyoti,360,400,380,
Beldanga,21/03/2015,60,Jyoti,380,420,400,
Beldanga,22/03/2015,50,Jyoti,380,420,400,
Beldanga,23/03/2015,52,Jyoti,380,420,400,
Beldanga,24/03/2015,63,Jyoti,380,420,400,
Beldanga,25/03/2015,60,Jyoti,380,420,400,
Beldanga,26/03/2015,58,Jyoti,380,420,400,
Beldanga,27/03/2015,65,Jyoti,380,420,400,
Beldanga,28/03/2015,66,Jyoti,400,500,450,
Beldanga,29/03/2015,53,Jyoti,400,500,450,
Beldanga,30/03/2015,67,Jyoti,400,500,450,
Bethuadahari,02/03/2015,8,Desi,540,580,560,
Bethuadahari,03/03/2015,0.8, ,NR,NR,NR,
Bethuadahari,08/03/2015,12,Desi,480,500,490,
Bethuadahari,09/03/2015,12,Desi,450,500,480,
Bethuadahari,10/03/2015,8,Desi,460,500,480,
Bethuadahari,11/03/2015,12,Desi,460,500,480,
Bethuadahari,12/03/2015,12,Desi,440,470,460,
Bethuadahari,13/03/2015,18,Desi,420,460,440,
Bethuadahari,16/03/2015,12,Desi,440,480,460,
Bethuadahari,17/03/2015,15,Desi,400,450,420,
Bethuadahari,18/03/2015,15,Desi,400,440,420,
Bethuadahari,19/03/2015,15,Desi,370,400,380,
Bethuadahari,23/03/2015,15,Desi,380,420,400,
Bethuadahari,25/03/2015,15,Desi,440,480,460,
Bethuadahari,26/03/2015,15,Desi,400,440,420,
Bethuadahari,27/03/2015,15,Desi,400,440,420,
Bethuadahari,29/03/2015,16,Desi,500,540,520,
Bethuadahari,30/03/2015,15, ,NR,NR,NR,
Bethuadahari,31/03/2015,8, ,NR,NR,NR,
Birbhum,01/03/2015,71,Jyoti,450,500,470,
Birbhum,02/03/2015,71.4,Jyoti,440,480,460,
Birbhum,03/03/2015,71.6,Jyoti,400,430,420,
Birbhum,04/03/2015,72,Jyoti,390,420,410,
Birbhum,05/03/2015,73.15,Jyoti,390,415,405,
Birbhum,06/03/2015,73.2,Jyoti,380,410,400,
Birbhum,07/03/2015,72,Jyoti,390,425,410,
Birbhum,08/03/2015,72.8,Jyoti,390,420,400,
Birbhum,09/03/2015,73,Jyoti,390,415,405,
Birbhum,10/03/2015,75,Jyoti,390,410,400,
Birbhum,11/03/2015,76.25,Jyoti,380,410,400,
Birbhum,12/03/2015,78,Jyoti,360,400,385,
Birbhum,13/03/2015,77.2,Jyoti,360,400,380,
Birbhum,14/03/2015,76.7,Jyoti,360,400,385,
Birbhum,15/03/2015,77.05,Jyoti,350,400,380,
Bishnupur(Bankura),01/03/2015,25,Jyoti,470,510,490,
Bishnupur(Bankura),02/03/2015,30,Jyoti,470,510,490,
Bishnupur(Bankura),03/03/2015,25,Jyoti,480,510,490,
Bishnupur(Bankura),04/03/2015,30,Jyoti,480,510,490,
Bishnupur(Bankura),05/03/2015,25,Jyoti,470,500,480,
Bishnupur(Bankura),06/03/2015,30,Jyoti,480,510,490,
Bishnupur(Bankura),07/03/2015,25,Jyoti,480,510,490,
Bolpur,01/03/2015,38,Jyoti,490,550,520,
Bolpur,02/03/2015,38,Jyoti,490,550,520,
Bolpur,03/03/2015,38,Jyoti,490,550,520,
Bolpur,04/03/2015,38,Jyoti,460,500,490,
Bolpur,05/03/2015,38,Jyoti,460,500,490,
Bolpur,06/03/2015,38,Jyoti,460,500,490,
Bolpur,07/03/2015,38,Jyoti,460,500,490,
Bolpur,08/03/2015,38,Jyoti,460,500,490,
Bolpur,09/03/2015,38,Jyoti,460,500,490,
Bolpur,11/03/2015,38,Jyoti,460,500,490,
Bolpur,12/03/2015,38,Jyoti,440,500,450,
Bolpur,13/03/2015,38,Jyoti,460,500,490,
Bolpur,14/03/2015,38,Jyoti,460,500,490,
Bolpur,15/03/2015,38,Jyoti,460,500,490,
Bolpur,16/03/2015,38,Jyoti,460,500,490,
Bolpur,17/03/2015,38,Jyoti,460,530,490,
Bolpur,18/03/2015,38,Jyoti,460,530,490,
Bolpur,19/03/2015,38,Jyoti,460,530,490,
Bolpur,20/03/2015,38,Jyoti,480,520,500,
Bolpur,21/03/2015,38,Jyoti,420,450,430,
Bolpur,22/03/2015,38,Jyoti,480,520,500,
Bolpur,23/03/2015,38,Jyoti,400,450,430,
Bolpur,24/03/2015,38,Jyoti,390,450,420,
Bolpur,25/03/2015,4,Jyoti,380,450,430,
Bolpur,26/03/2015,38,Jyoti,385,450,430,
Bolpur,26/03/2015,38,Other,380,400,390,
Bolpur,27/03/2015,35.4,Jyoti,390,450,400,
Bolpur,27/03/2015,35.4,Other,330,380,350,
Bolpur,28/03/2015,35.3,Jyoti,390,450,410,
Bolpur,28/03/2015,35.3,Other,335,395,365,
Bolpur,29/03/2015,35.32,Jyoti,390,460,410,
Bolpur,29/03/2015,35.32,Other,330,390,360,
Bolpur,30/03/2015,35.3,Jyoti,390,460,430,
Bolpur,30/03/2015,35.3,Other,330,385,360,
Bolpur,31/03/2015,35.3,Jyoti,390,450,410,
Bolpur,31/03/2015,35.3,Other,330,385,355,
Burdwan,01/03/2015,164,Jyoti,510,530,520,
Burdwan,02/03/2015,186,Jyoti,510,530,520,
Burdwan,03/03/2015,340,Jyoti,490,510,500,
Burdwan,04/03/2015,575,Jyoti,490,510,500,
Burdwan,05/03/2015,965,Jyoti,490,510,500,
Burdwan,06/03/2015,1073,Jyoti,470,490,480,
Burdwan,07/03/2015,1235,Jyoti,470,490,480,
Burdwan,08/03/2015,1462,Jyoti,470,490,480,
Burdwan,09/03/2015,1627,Jyoti,470,490,480,
Burdwan,10/03/2015,1834,Jyoti,430,450,440,
Burdwan,11/03/2015,2038,Jyoti,390,410,400,
Burdwan,12/03/2015,3648,Jyoti,390,410,400,
Burdwan,13/03/2015,4255,Jyoti,390,410,400,
Burdwan,14/03/2015,5078,Jyoti,390,410,400,
Burdwan,15/03/2015,5836,Jyoti,390,410,400,
Burdwan,16/03/2015,6245,Jyoti,390,410,400,
Burdwan,17/03/2015,6572,Jyoti,390,410,400,
Burdwan,18/03/2015,4653,Jyoti,390,410,400,
Burdwan,19/03/2015,3542,Jyoti,370,390,380,
Burdwan,20/03/2015,3274,Jyoti,370,390,380,
Burdwan,21/03/2015,3045,Jyoti,370,390,380,
Burdwan,22/03/2015,2732,Jyoti,370,390,380,
Burdwan,23/03/2015,2205,Jyoti,390,410,400,
Burdwan,24/03/2015,1546,Jyoti,430,450,440,
Burdwan,25/03/2015,936,Jyoti,470,490,480,
Burdwan,26/03/2015,758,Jyoti,470,490,480,
Burdwan,27/03/2015,564,Jyoti,470,490,480,
Burdwan,28/03/2015,545,Jyoti,470,490,480,
Burdwan,29/03/2015,528,Jyoti,470,490,480,
Burdwan,30/03/2015,522,Jyoti,490,510,500,
Burdwan,31/03/2015,468,Jyoti,490,510,500,
Chakdah,01/03/2015,5.5,Jyoti,560,600,580,
Chakdah,02/03/2015,6,Jyoti,600,650,630,
Chakdah,03/03/2015,5.5,Jyoti,580,600,590,
Chakdah,04/03/2015,5,Jyoti,500,580,560,
Chakdah,05/03/2015,5.5,Jyoti,460,500,480,
Chakdah,07/03/2015,5,Jyoti,560,600,580,
Chakdah,08/03/2015,5,Jyoti,600,660,620,
Chakdah,09/03/2015,6,Jyoti,520,540,530,
Chakdah,10/03/2015,6,Jyoti,480,500,490,
Chakdah,11/03/2015,6,Jyoti,480,520,500,
Chakdah,12/03/2015,7,Jyoti,400,420,410,
Chakdah,14/03/2015,7,Jyoti,380,400,390,
Chakdah,15/03/2015,7,Jyoti,380,400,390,
Chakdah,16/03/2015,7,Jyoti,380,400,390,
Chakdah,17/03/2015,7,Jyoti,360,400,380,
Chakdah,18/03/2015,7,Jyoti,360,380,370,
Chakdah,19/03/2015,6.5,Jyoti,360,400,380,
Chakdah,21/03/2015,7,Jyoti,340,380,360,
Chakdah,22/03/2015,7,Jyoti,340,380,360,
Chakdah,23/03/2015,6.5,Jyoti,380,400,390,
Chakdah,24/03/2015,6,Jyoti,380,420,400,
Chakdah,25/03/2015,5.5,Jyoti,500,540,525,
Chakdah,26/03/2015,5.5,Jyoti,440,460,450,
Chakdah,28/03/2015,5,Jyoti,480,520,500,
Chakdah,29/03/2015,5,Jyoti,480,520,500,
Chakdah,30/03/2015,5,Jyoti,500,540,520,
Chakdah,31/03/2015,5,Jyoti,540,560,550,
Champadanga,01/03/2015,152,Other,500,510,500,
Champadanga,02/03/2015,160,Other,520,530,520,
Champadanga,03/03/2015,172,Jyoti,490,510,500,
Champadanga,04/03/2015,168,Jyoti,490,510,500,
Champadanga,05/03/2015,174,Jyoti,470,490,480,
Champadanga,06/03/2015,195,Jyoti,470,490,480,
Champadanga,07/03/2015,215,Jyoti,460,480,470,
Champadanga,08/03/2015,235,Jyoti,400,460,450,
Champadanga,09/03/2015,248,Jyoti,440,450,440,
Champadanga,10/03/2015,272,Jyoti,440,450,440,
Champadanga,11/03/2015,290,Jyoti,400,430,420,
Champadanga,12/03/2015,330,Jyoti,400,420,410,
Champadanga,13/03/2015,365,Jyoti,400,420,410,
Champadanga,14/03/2015,378,Jyoti,370,390,380,
Champadanga,15/03/2015,420,Jyoti,350,370,360,
Champadanga,16/03/2015,445,Jyoti,340,360,350,
Champadanga,17/03/2015,410,Jyoti,340,360,350,
Champadanga,18/03/2015,390,Jyoti,340,360,350,
Champadanga,19/03/2015,370,Jyoti,340,360,350,
Champadanga,20/03/2015,340,Jyoti,320,340,330,
Champadanga,21/03/2015,310,Jyoti,350,370,360,
Champadanga,22/03/2015,280,Jyoti,380,410,400,
Champadanga,23/03/2015,250,Jyoti,400,430,420,
Champadanga,24/03/2015,200,Jyoti,440,460,450,
Champadanga,25/03/2015,195,Jyoti,470,490,480,
Champadanga,26/03/2015,190,Jyoti,470,490,480,
Champadanga,27/03/2015,182,Jyoti,470,490,480,
Champadanga,28/03/2015,165,Jyoti,490,510,500,
Champadanga,29/03/2015,160,Jyoti,500,520,500,
Champadanga,30/03/2015,148,Jyoti,550,570,560,
Champadanga,31/03/2015,140,Jyoti,550,570,560,
Coochbehar,01/03/2015,25,Jyoti,380,450,425,
Coochbehar,02/03/2015,24,Jyoti,375,425,400,
Coochbehar,03/03/2015,26,Jyoti,400,470,450,
Coochbehar,04/03/2015,30,Jyoti,400,500,475,
Coochbehar,07/03/2015,23,Jyoti,400,500,475,
Coochbehar,08/03/2015,25,Jyoti,410,500,480,
Coochbehar,09/03/2015,23,Jyoti,400,500,480,
Coochbehar,10/03/2015,23,Jyoti,425,510,500,
Coochbehar,11/03/2015,25,Jyoti,400,500,480,
Coochbehar,12/03/2015,24,Jyoti,400,500,480,
Coochbehar,13/03/2015,30,Jyoti,380,480,450,
Coochbehar,15/03/2015,30,Jyoti,350,430,425,
Coochbehar,16/03/2015,28,Jyoti,320,430,425,
Coochbehar,17/03/2015,23,Jyoti,325,425,400,
Coochbehar,18/03/2015,24,Jyoti,300,425,400,
Coochbehar,19/03/2015,23,Jyoti,300,410,400,
Coochbehar,20/03/2015,11,Jyoti,325,400,375,
Coochbehar,22/03/2015,24,Jyoti,350,420,400,
Coochbehar,23/03/2015,23,Jyoti,350,420,400,
Coochbehar,25/03/2015,28,Jyoti,350,425,400,
Coochbehar,27/03/2015,24,Jyoti,350,425,400,
Coochbehar,29/03/2015,23,Jyoti,380,425,400,
Coochbehar,30/03/2015,24,Jyoti,380,425,400,
Coochbehar,31/03/2015,26,Jyoti,375,425,400,
Darjeeling,01/03/2015,2,Local,1500,1700,1600,
Darjeeling,02/03/2015,3.2,Local,1500,1700,1600,
Darjeeling,03/03/2015,3,Local,1300,1500,1400,
Darjeeling,04/03/2015,2.7,Local,1300,1500,1400,
Darjeeling,06/03/2015,2.1,Local,1300,1500,1400,
Darjeeling,07/03/2015,2.4,Local,1300,1500,1400,
Darjeeling,08/03/2015,2.2,Local,1300,1500,1400,
Darjeeling,09/03/2015,1.4,Local,1300,1500,1400,
Darjeeling,10/03/2015,3,Local,1300,1500,1400,
Darjeeling,11/03/2015,3.6,Local,1300,1500,1400,
Darjeeling,13/03/2015,2.7,Local,1300,1500,1400,
Darjeeling,14/03/2015,3,Local,1300,1500,1400,
Darjeeling,15/03/2015,2,Local,1300,1500,1400,
Darjeeling,16/03/2015,3.3,Local,1300,1500,1400,
Darjeeling,17/03/2015,2.8,Local,1300,1500,1400,
Darjeeling,18/03/2015,2.4,Local,1800,2000,1900,
Darjeeling,20/03/2015,32,Local,1800,2000,1900,
Darjeeling,21/03/2015,3.8,Local,1600,1800,1700,
Darjeeling,22/03/2015,2.5,Local,1600,1800,1700,
Darjeeling,23/03/2015,3.4,Local,1500,1700,1600,
Darjeeling,24/03/2015,2.8,Local,1300,1500,1400,
Darjeeling,25/03/2015,2.6,Local,1300,1500,1400,
Darjeeling,26/03/2015,3.2,Local,1300,1500,1400,
Darjeeling,27/03/2015,3.8,Local,1100,1300,1200,
Darjeeling,28/03/2015,3,Local,1200,1400,1300,
Darjeeling,29/03/2015,1.6,Local,1100,1300,1200,
Darjeeling,30/03/2015,3,Local,1100,1300,1200,
Darjeeling,31/03/2015,2.7,Local,1100,1300,1200,
Dhupguri,01/03/2015,200,Jyoti,200,300,250,
Dhupguri,02/03/2015,200,Jyoti,200,300,250,
Dhupguri,03/03/2015,200,Jyoti,300,400,350,
Dhupguri,04/03/2015,200,Jyoti,300,400,350,
Dhupguri,05/03/2015,200,Jyoti,300,400,350,
Dhupguri,06/03/2015,100,Jyoti,300,400,350,
Dhupguri,07/03/2015,200,Jyoti,300,400,350,
Dhupguri,08/03/2015,200,Jyoti,300,400,350,
Dhupguri,09/03/2015,200,Jyoti,300,400,350,
Dhupguri,10/03/2015,200,Jyoti,300,400,350,
Dhupguri,11/03/2015,250,Jyoti,300,400,350,
Dhupguri,12/03/2015,200,Jyoti,300,400,350,
Dhupguri,13/03/2015,200,Jyoti,300,400,350,
Dhupguri,14/03/2015,200,Jyoti,300,400,350,
Dhupguri,15/03/2015,200,Jyoti,300,400,340,
Dhupguri,16/03/2015,200,Jyoti,300,400,350,
Dhupguri,17/03/2015,200,Jyoti,300,400,350,
Dhupguri,18/03/2015,200,Jyoti,300,400,350,
Dhupguri,19/03/2015,200,Jyoti,300,400,350,
Dhupguri,20/03/2015,200,Jyoti,300,400,350,
Dhupguri,21/03/2015,200,Jyoti,250,300,270,
Dhupguri,22/03/2015,200,Jyoti,250,300,270,
Dhupguri,23/03/2015,200,Jyoti,250,300,270,
Dhupguri,24/03/2015,200,Jyoti,240,270,250,
Dhupguri,25/03/2015,200,Jyoti,250,300,270,
Dhupguri,26/03/2015,200,Jyoti,250,300,270,
Dhupguri,27/03/2015,200,Jyoti,250,300,270,
Dhupguri,28/03/2015,200,Jyoti,250,300,270,
Dhupguri,29/03/2015,200,Jyoti,250,300,270,
Dhupguri,30/03/2015,200,Jyoti,250,300,270,
Dhupguri,31/03/2015,200,Jyoti,250,300,270,
Diamond Harbour(South 24-pgs),01/03/2015,13,Jyoti,600,620,610,
Diamond Harbour(South 24-pgs),02/03/2015,13,Jyoti,600,620,610,
Diamond Harbour(South 24-pgs),03/03/2015,13,Jyoti,600,620,610,
Diamond Harbour(South 24-pgs),04/03/2015,13.5,Jyoti,500,520,510,
Diamond Harbour(South 24-pgs),05/03/2015,13.5,Jyoti,500,520,510,
Diamond Harbour(South 24-pgs),06/03/2015,13.5,Jyoti,500,520,510,
Diamond Harbour(South 24-pgs),07/03/2015,13.5,Jyoti,500,520,510,
Diamond Harbour(South 24-pgs),08/03/2015,14.5,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),09/03/2015,14.5,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),10/03/2015,14.5,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),11/03/2015,14.2,Jyoti,580,600,590,
Diamond Harbour(South 24-pgs),12/03/2015,14.5,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),13/03/2015,14.6,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),14/03/2015,14.6,Jyoti,1450,1600,1500,
Diamond Harbour(South 24-pgs),15/03/2015,14.6,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),16/03/2015,14.6,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),17/03/2015,14.6,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),18/03/2015,14,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),19/03/2015,14,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),20/03/2015,14,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),21/03/2015,14,Jyoti,1450,1550,1500,
Diamond Harbour(South 24-pgs),22/03/2015,14,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),23/03/2015,14,Jyoti,480,500,490,
Diamond Harbour(South 24-pgs),27/03/2015,25,Jyoti,460,480,470,
Diamond Harbour(South 24-pgs),28/03/2015,25,Jyoti,460,480,470,
