Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bara Bazar (Posta Bazar),14/05/2015,11,Other,660,670,660,
Bara Bazar (Posta Bazar),15/05/2015,10,Other,660,680,660,
Bara Bazar (Posta Bazar),16/05/2015,9,Other,660,680,660,
Bara Bazar (Posta Bazar),18/05/2015,12,Other,660,680,680,
Bara Bazar (Posta Bazar),19/05/2015,10,Other,660,680,680,
Bara Bazar (Posta Bazar),20/05/2015,11,Other,660,680,680,
Bara Bazar (Posta Bazar),21/05/2015,10,Other,660,680,680,
Bara Bazar (Posta Bazar),22/05/2015,11,Other,660,680,680,
Bara Bazar (Posta Bazar),23/05/2015,9,Other,660,680,680,
Bara Bazar (Posta Bazar),25/05/2015,10,Other,660,680,680,
Bara Bazar (Posta Bazar),26/05/2015,11,Other,660,680,680,
Bara Bazar (Posta Bazar),27/05/2015,10,Other,660,680,680,
Bara Bazar (Posta Bazar),28/05/2015,9,Other,660,680,680,
Bara Bazar (Posta Bazar),29/05/2015,10,Other,660,680,680,
Bara Bazar (Posta Bazar),30/05/2015,9,Other,660,680,680,
Barasat,01/05/2015,70,Other,600,600,600,
Barasat,02/05/2015,60,Other,600,600,600,
Barasat,03/05/2015,60,Other,600,600,600,
Barasat,04/05/2015,50,Other,600,600,600,
Barasat,05/05/2015,70,Other,600,680,680,
Barasat,06/05/2015,70,Other,600,680,600,
Barasat,07/05/2015,70,Other,600,600,600,
Barasat,08/05/2015,65,Other,600,600,600,
Barasat,09/05/2015,75,Other,600,600,600,
Barasat,10/05/2015,60,Other,600,600,600,
Barasat,11/05/2015,65,Other,600,600,600,
Barasat,12/05/2015,70,Other,600,600,600,
Barasat,13/05/2015,80,Other,600,650,600,
Barasat,14/05/2015,70,Other,600,650,600,
Barasat,16/05/2015,60,Other,600,650,600,
Barasat,17/05/2015,60,Other,600,650,600,
Barasat,18/05/2015,80,Other,600,650,600,
Barasat,19/05/2015,75,Other,600,650,600,
Barasat,20/05/2015,60,Other,650,650,650,
Barasat,21/05/2015,75,Other,650,650,650,
Barasat,22/05/2015,60,Other,650,650,650,
Barasat,23/05/2015,60,Other,650,700,650,
Barasat,24/05/2015,70,Other,650,650,650,
Barasat,25/05/2015,70,Other,650,700,650,
Barasat,26/05/2015,50,Other,650,700,650,
Barasat,27/05/2015,75,Other,650,700,650,
Barasat,28/05/2015,50,Other,650,700,650,
Barasat,29/05/2015,60,Other,650,700,650,
Baruipur(Canning),01/05/2015,18,Jyoti,540,600,580,
Baruipur(Canning),02/05/2015,18.5,Jyoti,540,600,580,
Baruipur(Canning),03/05/2015,17,Jyoti,540,600,580,
Baruipur(Canning),04/05/2015,19,Jyoti,560,620,600,
Baruipur(Canning),05/05/2015,18,Jyoti,560,620,600,
Baruipur(Canning),06/05/2015,18.5,Jyoti,560,630,600,
Baruipur(Canning),07/05/2015,18,Jyoti,560,640,610,
Baruipur(Canning),08/05/2015,18.5,Jyoti,550,650,620,
Baruipur(Canning),09/05/2015,19,Jyoti,550,650,620,
Baruipur(Canning),10/05/2015,20,Jyoti,550,650,620,
Baruipur(Canning),11/05/2015,19.5,Jyoti,550,650,620,
Baruipur(Canning),12/05/2015,20,Jyoti,560,680,630,
Baruipur(Canning),13/05/2015,18,Jyoti,550,670,630,
Baruipur(Canning),14/05/2015,17,Jyoti,550,640,600,
Baruipur(Canning),15/05/2015,18.5,Jyoti,570,680,630,
Baruipur(Canning),16/05/2015,18,Jyoti,590,700,640,
Baruipur(Canning),17/05/2015,17.5,Jyoti,590,700,650,
Baruipur(Canning),18/05/2015,17,Jyoti,600,700,660,
Baruipur(Canning),19/05/2015,17.5,Jyoti,600,700,660,
Baruipur(Canning),20/05/2015,18,Jyoti,600,700,650,
Baruipur(Canning),21/05/2015,17,Jyoti,600,700,650,
Baruipur(Canning),22/05/2015,16.5,Jyoti,610,700,660,
Baruipur(Canning),23/05/2015,16,Jyoti,640,710,680,
Baruipur(Canning),24/05/2015,15,Jyoti,640,710,680,
Baruipur(Canning),25/05/2015,15.5,Jyoti,680,740,700,
Baruipur(Canning),26/05/2015,16,Jyoti,700,740,710,
Baruipur(Canning),27/05/2015,15.5,Jyoti,700,740,720,
Baruipur(Canning),28/05/2015,15,Jyoti,700,740,720,
Baruipur(Canning),31/05/2015,15,Jyoti,700,720,710,
Baxirhat,01/05/2015,14,Jyoti,325,375,350,
Baxirhat,02/05/2015,14,Jyoti,325,375,350,
Baxirhat,04/05/2015,14,Jyoti,325,375,350,
Baxirhat,05/05/2015,14,Jyoti,325,375,350,
Baxirhat,06/05/2015,14,Jyoti,325,375,350,
Baxirhat,07/05/2015,14,Jyoti,325,375,350,
Baxirhat,09/05/2015,14,Jyoti,300,350,325,
Baxirhat,11/05/2015,14,Jyoti,300,350,325,
Baxirhat,12/05/2015,14,Jyoti,300,350,325,
Baxirhat,13/05/2015,14,Jyoti,300,350,325,
Baxirhat,14/05/2015,14,Jyoti,300,350,325,
Baxirhat,15/05/2015,14,Jyoti,300,350,325,
Baxirhat,16/05/2015,14,Jyoti,300,350,325,
Baxirhat,18/05/2015,15,Jyoti,300,350,325,
Baxirhat,19/05/2015,14,Jyoti,275,325,300,
Baxirhat,20/05/2015,14,Jyoti,275,325,300,
Baxirhat,21/05/2015,15,Jyoti,275,325,300,
Baxirhat,22/05/2015,15,Jyoti,275,325,300,
Baxirhat,23/05/2015,15,Jyoti,1475,1525,1500,
Baxirhat,25/05/2015,15,Jyoti,275,325,300,
Baxirhat,26/05/2015,15,Jyoti,275,325,300,
Baxirhat,27/05/2015,14,Jyoti,275,325,300,
Baxirhat,28/05/2015,15,Jyoti,275,325,300,
Baxirhat,29/05/2015,15,Jyoti,275,325,300,
Baxirhat,30/05/2015,15,Jyoti,275,325,300,
Belacoba,13/05/2015,5,Jyoti,330,350,340,
Belacoba,20/05/2015,4,Jyoti,330,350,340,
Beldanga,01/05/2015,57,Jyoti,520,560,540,
Beldanga,02/05/2015,60,Jyoti,520,560,540,
Beldanga,03/05/2015,38,Jyoti,520,560,540,
Beldanga,04/05/2015,40,Jyoti,520,560,540,
Beldanga,06/05/2015,48,Jyoti,520,560,540,
Beldanga,07/05/2015,50,Jyoti,520,560,540,
Beldanga,08/05/2015,45,Jyoti,520,560,540,
Beldanga,09/05/2015,34,Jyoti,600,640,620,
Beldanga,10/05/2015,23,Jyoti,600,640,620,
Beldanga,11/05/2015,27,Jyoti,600,640,620,
Beldanga,13/05/2015,30,Jyoti,600,640,620,
Beldanga,14/05/2015,34,Jyoti,600,640,620,
Beldanga,15/05/2015,36,Jyoti,600,640,620,
Beldanga,16/05/2015,30,Jyoti,620,660,640,
Beldanga,17/05/2015,34,Jyoti,620,660,640,
Beldanga,18/05/2015,21,Jyoti,620,660,640,
Beldanga,20/05/2015,38,Jyoti,620,660,640,
Beldanga,21/05/2015,40,Jyoti,620,660,640,
Beldanga,22/05/2015,42.5,Jyoti,620,660,640,
Beldanga,23/05/2015,44,Jyoti,640,680,660,
Beldanga,24/05/2015,30,Jyoti,660,700,680,
Beldanga,25/05/2015,35,Jyoti,660,700,680,
Beldanga,27/05/2015,40,Jyoti,640,680,660,
Beldanga,28/05/2015,38,Jyoti,640,680,660,
Beldanga,29/05/2015,34,Jyoti,640,680,660,
Beldanga,30/05/2015,37,Jyoti,660,700,680,
Beldanga,31/05/2015,30,Jyoti,660,700,680,
Bethuadahari,03/05/2015,12,Desi,670,700,680,
Bethuadahari,04/05/2015,12, ,NR,NR,NR,
Bethuadahari,05/05/2015,14,Desi,660,700,680,
Bethuadahari,06/05/2015,13,Desi,660,700,680,
Bethuadahari,07/05/2015,12,Desi,580,620,600,
Bethuadahari,11/05/2015,12,Desi,560,600,580,
Bethuadahari,12/05/2015,12,Desi,580,620,600,
Bethuadahari,13/05/2015,12,Desi,540,580,560,
Bethuadahari,14/05/2015,12, ,NR,NR,NR,
Bethuadahari,18/05/2015,12,Desi,620,660,640,
Bethuadahari,20/05/2015,13,Desi,640,670,660,
Bethuadahari,21/05/2015,13,Desi,640,660,650,
Bethuadahari,25/05/2015,12,Desi,630,660,640,
Bethuadahari,26/05/2015,12,Desi,640,660,650,
Bethuadahari,27/05/2015,14, ,NR,NR,NR,
Bethuadahari,28/05/2015,14,Desi,630,670,650,
Birbhum,03/05/2015,82,Jyoti,390,420,410,
Birbhum,04/05/2015,81.7,Other,385,420,405,
Birbhum,05/05/2015,81,Jyoti,380,415,400,
Birbhum,06/05/2015,80.85,Jyoti,380,410,395,
Birbhum,07/05/2015,70.8,Other,410,470,430,
Birbhum,08/05/2015,72,Other,400,430,410,
Birbhum,09/05/2015,71,Other,410,435,420,
Birbhum,10/05/2015,70.8,Other,415,435,425,
Birbhum,11/05/2015,72.3,Other,410,430,420,
Birbhum,12/05/2015,73,Other,405,425,415,
Birbhum,13/05/2015,74,Other,410,435,420,
Birbhum,14/05/2015,76.1,Other,405,430,415,
Birbhum,15/05/2015,74.37,Other,430,450,440,
Birbhum,16/05/2015,73.4,Other,435,455,445,
Birbhum,17/05/2015,73,Other,440,460,450,
Birbhum,18/05/2015,71,Other,455,485,470,
Birbhum,19/05/2015,70,Other,470,500,490,
Birbhum,20/05/2015,68.5,Other,480,510,490,
Birbhum,21/05/2015,69,Jyoti,530,550,540,
Birbhum,22/05/2015,69.8,Jyoti,535,560,545,
Birbhum,24/05/2015,71.65,Jyoti,525,555,540,
Birbhum,25/05/2015,72.18,Jyoti,520,550,535,
Birbhum,27/05/2015,75.15,Jyoti,515,545,530,
Birbhum,28/05/2015,76.19,Jyoti,520,540,530,
Bishnupur(Bankura),01/05/2015,30,Jyoti,430,465,450,
Bishnupur(Bankura),02/05/2015,30,Jyoti,460,500,470,
Bishnupur(Bankura),03/05/2015,25,Jyoti,450,500,470,
Bishnupur(Bankura),04/05/2015,30,Jyoti,430,470,450,
Bishnupur(Bankura),05/05/2015,25,Jyoti,450,500,470,
Bishnupur(Bankura),06/05/2015,30,Jyoti,450,500,470,
Bishnupur(Bankura),07/05/2015,25,Jyoti,450,500,470,
Bishnupur(Bankura),08/05/2015,30,Jyoti,450,510,480,
Bishnupur(Bankura),09/05/2015,25,Jyoti,570,620,600,
Bishnupur(Bankura),10/05/2015,20,Jyoti,570,620,600,
Bishnupur(Bankura),11/05/2015,30,Jyoti,565,620,590,
Bishnupur(Bankura),12/05/2015,25,Jyoti,565,620,590,
Bishnupur(Bankura),13/05/2015,30,Jyoti,570,620,590,
Bishnupur(Bankura),14/05/2015,25,Jyoti,570,610,580,
Bishnupur(Bankura),15/05/2015,30,Jyoti,565,620,590,
Bishnupur(Bankura),16/05/2015,30,Jyoti,570,620,590,
Bishnupur(Bankura),17/05/2015,20,Jyoti,565,610,580,
Bishnupur(Bankura),18/05/2015,30,Jyoti,570,620,590,
Bishnupur(Bankura),19/05/2015,25,Jyoti,540,580,560,
Bishnupur(Bankura),20/05/2015,30,Jyoti,530,570,550,
Bishnupur(Bankura),21/05/2015,25,Jyoti,530,580,550,
Bishnupur(Bankura),22/05/2015,30,Jyoti,530,570,560,
Bishnupur(Bankura),26/05/2015,25,Jyoti,520,570,550,
Bishnupur(Bankura),27/05/2015,30,Jyoti,530,570,550,
Bishnupur(Bankura),28/05/2015,25,Jyoti,530,570,550,
Bishnupur(Bankura),29/05/2015,30,Jyoti,530,570,550,
Bishnupur(Bankura),30/05/2015,25,Jyoti,530,560,540,
Bishnupur(Bankura),31/05/2015,20,Jyoti,530,570,550,
Bolpur,01/05/2015,35,Jyoti,420,450,440,
Bolpur,02/05/2015,32,Jyoti,420,480,460,
Bolpur,03/05/2015,30,Jyoti,440,500,480,
Bolpur,04/05/2015,28,Jyoti,500,560,540,
Bolpur,05/05/2015,28,Jyoti,500,540,520,
Bolpur,06/05/2015,28,Jyoti,500,520,510,
Bolpur,07/05/2015,25,Jyoti,500,540,510,
Bolpur,08/05/2015,25,Jyoti,500,560,520,
Bolpur,09/05/2015,25,Jyoti,500,560,520,
Bolpur,10/05/2015,25,Jyoti,500,580,530,
Bolpur,11/05/2015,25,Jyoti,500,580,530,
Bolpur,12/05/2015,25,Jyoti,520,590,560,
Bolpur,13/05/2015,25,Jyoti,520,580,550,
Bolpur,14/05/2015,26,Jyoti,520,580,560,
Bolpur,15/05/2015,28,Jyoti,520,580,560,
Bolpur,16/05/2015,30,Jyoti,520,590,570,
Bolpur,17/05/2015,30,Jyoti,520,600,580,
Bolpur,18/05/2015,30,Jyoti,520,600,580,
Bolpur,19/05/2015,30,Jyoti,550,610,580,
Bolpur,20/05/2015,30,Jyoti,550,610,580,
Bolpur,21/05/2015,30,Jyoti,550,580,560,
Bolpur,22/05/2015,30,Jyoti,550,580,560,
Bolpur,22/05/2015,30,Other,500,520,510,
Bolpur,23/05/2015,30,Jyoti,550,590,570,
Bolpur,24/05/2015,30,Jyoti,550,590,570,
Bolpur,25/05/2015,30,Jyoti,520,580,550,
Bolpur,26/05/2015,30,Jyoti,560,580,570,
Bolpur,27/05/2015,30,Jyoti,560,580,570,
Bolpur,28/05/2015,30,Jyoti,560,580,570,
Bolpur,29/05/2015,30,Jyoti,560,580,575,
Bolpur,30/05/2015,32,Jyoti,560,590,580,
Bolpur,31/05/2015,32,Jyoti,560,590,580,
Burdwan,01/05/2015,235,Jyoti,550,570,560,
Burdwan,02/05/2015,255,Jyoti,570,590,580,
Burdwan,03/05/2015,232,Jyoti,670,690,680,
Burdwan,04/05/2015,225,Jyoti,670,690,680,
Burdwan,05/05/2015,222,Jyoti,670,690,680,
Burdwan,06/05/2015,217,Jyoti,670,690,680,
Burdwan,07/05/2015,218,Jyoti,670,690,680,
Burdwan,08/05/2015,215,Jyoti,620,640,630,
Burdwan,09/05/2015,206,Jyoti,610,630,620,
Burdwan,10/05/2015,202,Jyoti,610,630,620,
Burdwan,11/05/2015,204,Jyoti,590,610,600,
Burdwan,12/05/2015,207,Jyoti,630,650,640,
Burdwan,13/05/2015,204,Jyoti,650,670,660,
Burdwan,14/05/2015,208,Jyoti,650,670,660,
Burdwan,15/05/2015,205,Jyoti,610,630,620,
Burdwan,18/05/2015,126,Jyoti,610,630,620,
Burdwan,19/05/2015,206,Jyoti,610,630,620,
Burdwan,20/05/2015,208,Jyoti,610,630,620,
Burdwan,21/05/2015,203,Jyoti,610,630,620,
Burdwan,22/05/2015,207,Jyoti,590,610,600,
Burdwan,23/05/2015,209,Jyoti,590,610,600,
Burdwan,24/05/2015,213,Jyoti,590,610,600,
Burdwan,25/05/2015,142,Jyoti,590,610,600,
Burdwan,26/05/2015,206,Jyoti,590,610,600,
Burdwan,27/05/2015,208,Jyoti,590,610,600,
Burdwan,28/05/2015,206,Jyoti,590,610,600,
Burdwan,29/05/2015,209,Jyoti,590,610,600,
Burdwan,30/05/2015,210,Jyoti,590,610,600,
Burdwan,31/05/2015,213,Jyoti,590,610,600,
Chakdah,03/05/2015,4,Jyoti,600,640,620,
Chakdah,04/05/2015,4,Jyoti,600,640,620,
Chakdah,05/05/2015,4,Jyoti,600,660,640,
Chakdah,06/05/2015,4,Jyoti,640,700,680,
Chakdah,07/05/2015,4,Jyoti,660,700,680,
Chakdah,10/05/2015,40,Jyoti,680,700,690,
Chakdah,11/05/2015,40,Jyoti,700,740,720,
Chakdah,12/05/2015,40,Jyoti,660,700,680,
Chakdah,13/05/2015,40,Jyoti,660,700,680,
Chakdah,14/05/2015,40,Jyoti,660,700,680,
Chakdah,16/05/2015,40,Jyoti,660,700,680,
Chakdah,17/05/2015,40,Jyoti,660,700,680,
Chakdah,18/05/2015,40,Jyoti,660,700,680,
Chakdah,19/05/2015,40,Jyoti,650,700,680,
Chakdah,20/05/2015,40,Jyoti,650,700,680,
Chakdah,21/05/2015,40,Jyoti,640,700,680,
Chakdah,23/05/2015,40,Jyoti,640,680,660,
Chakdah,24/05/2015,40,Jyoti,600,700,660,
Chakdah,25/05/2015,40,Jyoti,600,700,660,
Chakdah,26/05/2015,40,Jyoti,600,680,640,
Chakdah,27/05/2015,40,Jyoti,600,680,640,
Champadanga,01/05/2015,42, ,NR,NR,NR,
Champadanga,02/05/2015,40, ,NR,NR,NR,
Champadanga,03/05/2015,38, ,NR,NR,NR,
Champadanga,04/05/2015,42, ,NR,NR,NR,
Champadanga,05/05/2015,45, ,NR,NR,NR,
Champadanga,06/05/2015,52,Jyoti,620,630,620,
Champadanga,07/05/2015,58,Jyoti,590,610,600,
Champadanga,08/05/2015,55,Jyoti,590,600,600,
Champadanga,09/05/2015,50,Jyoti,580,590,580,
Champadanga,10/05/2015,57,Jyoti,570,580,570,
Champadanga,11/05/2015,59,Jyoti,580,590,580,
Champadanga,12/05/2015,65,Jyoti,610,630,620,
Champadanga,13/05/2015,68,Jyoti,610,630,620,
Champadanga,14/05/2015,74,Jyoti,610,630,620,
Champadanga,15/05/2015,82,Jyoti,610,630,620,
Champadanga,16/05/2015,90,Jyoti,610,630,620,
Champadanga,17/05/2015,80,Jyoti,610,630,620,
Champadanga,18/05/2015,78,Jyoti,610,630,620,
Champadanga,19/05/2015,75,Jyoti,610,630,620,
Champadanga,20/05/2015,78,Jyoti,610,630,620,
Champadanga,21/05/2015,76,Jyoti,610,630,620,
Champadanga,22/05/2015,80,Jyoti,600,620,610,
Champadanga,23/05/2015,72,Jyoti,600,620,610,
Champadanga,24/05/2015,78,Jyoti,600,620,610,
Champadanga,25/05/2015,82,Jyoti,600,620,610,
Champadanga,26/05/2015,78,Jyoti,580,600,590,
Champadanga,27/05/2015,74,Jyoti,580,600,590,
Champadanga,28/05/2015,70,Jyoti,580,600,590,
Champadanga,29/05/2015,76,Jyoti,580,600,590,
Champadanga,30/05/2015,72,Jyoti,580,600,590,
Champadanga,31/05/2015,74,Jyoti,580,600,590,
Coochbehar,03/05/2015,16,Jyoti,350,400,390,
Coochbehar,04/05/2015,15,Jyoti,350,400,390,
Coochbehar,05/05/2015,14,Jyoti,350,400,390,
Coochbehar,06/05/2015,15,Jyoti,350,400,380,
Coochbehar,07/05/2015,16,Jyoti,350,390,380,
Coochbehar,08/05/2015,20,Jyoti,340,390,380,
Coochbehar,11/05/2015,18,Jyoti,340,390,380,
Coochbehar,12/05/2015,15,Jyoti,350,390,380,
Coochbehar,13/05/2015,15,Jyoti,350,390,380,
Coochbehar,14/05/2015,18,Jyoti,340,390,380,
Coochbehar,15/05/2015,18,Jyoti,350,390,380,
Coochbehar,17/05/2015,16,Jyoti,340,390,380,
Coochbehar,18/05/2015,16,Jyoti,340,390,380,
Coochbehar,19/05/2015,15,Jyoti,340,380,370,
Coochbehar,20/05/2015,15,Jyoti,340,380,370,
Coochbehar,21/05/2015,17,Jyoti,340,380,370,
Coochbehar,22/05/2015,17,Jyoti,340,380,370,
Coochbehar,24/05/2015,16,Jyoti,340,380,370,
Coochbehar,25/05/2015,14,Jyoti,340,380,370,
Coochbehar,26/05/2015,15,Jyoti,350,380,375,
Coochbehar,27/05/2015,15,Jyoti,350,380,375,
Coochbehar,28/05/2015,16,Jyoti,340,380,375,
Coochbehar,29/05/2015,16,Jyoti,340,380,375,
Darjeeling,01/05/2015,3.2,Local,1200,1400,1300,
Darjeeling,02/05/2015,2.7,Local,1200,1400,1300,
Darjeeling,04/05/2015,2,Local,1200,1400,1300,
Darjeeling,05/05/2015,1.9,Local,1300,1500,1400,
Darjeeling,06/05/2015,2.4,Local,1300,1500,1400,
Darjeeling,08/05/2015,3,Local,1300,1500,1400,
Darjeeling,09/05/2015,2.8,Local,1200,1400,1300,
Darjeeling,10/05/2015,1.2,Local,1200,1400,1300,
Darjeeling,11/05/2015,2.4,Local,1200,1400,1300,
Darjeeling,12/05/2015,2,Local,1200,1400,1300,
Darjeeling,13/05/2015,2.4,Local,1200,1400,1300,
Darjeeling,15/05/2015,3,Local,1200,1400,1300,
Darjeeling,25/05/2015,2.8,Local,1200,1400,1300,
Darjeeling,26/05/2015,2.2,Local,1200,1400,1300,
Darjeeling,27/05/2015,2.2,Local,1200,1400,1300,
Dhupguri,01/05/2015,130,Jyoti,200,250,230,
Dhupguri,02/05/2015,130,Jyoti,200,250,230,
Dhupguri,03/05/2015,150,Jyoti,200,250,230,
Dhupguri,04/05/2015,150,Jyoti,200,250,230,
Dhupguri,05/05/2015,150,Jyoti,200,250,230,
Dhupguri,06/05/2015,150,Jyoti,200,250,230,
Dhupguri,07/05/2015,150,Jyoti,200,250,230,
Dhupguri,08/05/2015,150,Jyoti,200,250,230,
Dhupguri,09/05/2015,100,Jyoti,200,300,250,
Dhupguri,10/05/2015,100,Jyoti,200,250,230,
Dhupguri,11/05/2015,100,Jyoti,200,300,250,
Dhupguri,12/05/2015,100,Jyoti,200,300,250,
Dhupguri,13/05/2015,150,Jyoti,200,300,250,
Dhupguri,14/05/2015,150,Jyoti,200,300,250,
Dhupguri,15/05/2015,150,Jyoti,200,300,250,
Dhupguri,16/05/2015,120,Jyoti,200,250,230,
Dhupguri,17/05/2015,120,Jyoti,200,250,230,
Dhupguri,18/05/2015,120,Jyoti,200,250,230,
Dhupguri,19/05/2015,120,Jyoti,200,220,210,
Dhupguri,20/05/2015,100,Jyoti,200,220,210,
Dhupguri,21/05/2015,100,Jyoti,200,220,210,
Dhupguri,22/05/2015,100,Jyoti,200,220,210,
Dhupguri,23/05/2015,120,Jyoti,200,220,210,
Dhupguri,24/05/2015,120,Jyoti,200,250,230,
Dhupguri,25/05/2015,150,Jyoti,200,240,230,
Dhupguri,26/05/2015,120,Jyoti,200,230,220,
Dhupguri,27/05/2015,120,Jyoti,200,240,230,
Dhupguri,28/05/2015,120,Jyoti,200,230,220,
Dhupguri,29/05/2015,120,Jyoti,200,230,220,
Diamond Harbour(South 24-pgs),01/05/2015,27,Jyoti,530,560,540,
Diamond Harbour(South 24-pgs),02/05/2015,26,Jyoti,530,560,540,
Diamond Harbour(South 24-pgs),03/05/2015,26,Jyoti,530,560,540,
Diamond Harbour(South 24-pgs),04/05/2015,28,Jyoti,530,560,540,
Diamond Harbour(South 24-pgs),05/05/2015,27,Jyoti,530,560,540,
Diamond Harbour(South 24-pgs),06/05/2015,27,Jyoti,530,560,540,
Diamond Harbour(South 24-pgs),07/05/2015,28,Jyoti,530,550,540,
Diamond Harbour(South 24-pgs),08/05/2015,27,Jyoti,530,550,540,
Diamond Harbour(South 24-pgs),09/05/2015,28,Jyoti,600,620,610,
Diamond Harbour(South 24-pgs),10/05/2015,27.5,Jyoti,580,600,590,
Diamond Harbour(South 24-pgs),11/05/2015,28.5,Jyoti,580,600,590,
Diamond Harbour(South 24-pgs),12/05/2015,28,Jyoti,600,620,610,
Diamond Harbour(South 24-pgs),13/05/2015,28,Jyoti,600,620,610,
Diamond Harbour(South 24-pgs),14/05/2015,27.5,Jyoti,690,710,700,
Diamond Harbour(South 24-pgs),15/05/2015,28,Jyoti,700,720,710,
Diamond Harbour(South 24-pgs),16/05/2015,28,Jyoti,700,720,710,
Diamond Harbour(South 24-pgs),17/05/2015,28,Jyoti,700,720,710,
Diamond Harbour(South 24-pgs),18/05/2015,28,Jyoti,700,720,710,
Diamond Harbour(South 24-pgs),19/05/2015,27.5,Jyoti,700,720,710,
