2016-04-19,180.0
2016-04-20,190.0
2016-04-21,117.0
2016-04-22,125.0
2016-04-23,140.0
2016-04-24,160.0
2016-04-25,190.0
2016-04-26,150.0
2016-04-27,190.0
2016-04-28,156.0
2016-04-29,160.0
2016-04-30,210.0
2016-05-01,230.0
2016-05-02,240.0
2016-05-03,210.0
2016-05-04,230.0
2016-05-05,142.0
2016-05-06,120.0
2016-05-07,120.0
2016-05-08,120.0
2016-05-09,119.0
2016-05-10,140.0
2016-05-11,139.0
2016-05-12,95.0
2016-05-13,128.0
2016-05-14,160.0
2016-05-15,180.0
2016-05-16,220.0
2016-05-17,170.0
2016-05-18,200.0
2016-05-19,200.0
2016-05-20,142.0
2016-05-21,160.0
2016-05-22,180.0
2016-05-23,160.0
2016-05-24,200.0
2016-05-25,220.0
2016-05-26,240.0
2016-05-27,230.0
2016-05-28,300.0
2016-05-29,200.0
2016-05-30,250.0
2016-05-31,280.0
2016-06-01,200.0
2016-06-02,217.0
2016-06-03,180.0
2016-06-04,165.0
2016-06-05,150.0
2016-06-06,177.0
2016-06-07,150.0
2016-06-08,165.0
2016-06-09,180.0
2016-06-10,200.0
2016-06-11,150.0
2016-06-12,120.0
2016-06-13,80.0
2016-06-14,167.0
2016-06-15,153.5
2016-06-16,140.0
2016-06-17,165.0
2016-06-18,190.0
2016-06-19,160.0
2016-06-20,190.0
2016-06-21,159.0
2016-06-22,128.0
2016-06-23,150.0
2016-06-24,130.0
2016-06-25,150.0
2016-06-26,160.0
2016-06-27,180.0
2016-06-28,190.0
2016-06-29,140.0
2016-06-30,160.0
2016-07-01,170.0
2016-07-02,176.0
2016-07-03,150.0
2016-07-04,160.0
2016-07-05,159.0
2016-07-06,146.0
2016-07-07,148.0
2016-07-08,150.0
2016-07-09,119.0
2016-07-10,120.0
2016-07-11,130.0
2016-07-12,110.0
2016-07-13,135.0
2016-07-14,147.0
2016-07-15,136.0
2016-07-16,125.0
2016-07-17,100.0
2016-07-18,140.0
2016-07-19,150.0
2016-07-20,130.0
2016-07-21,120.0
2016-07-22,113.25
2016-07-23,106.5
2016-07-24,100.0
2016-07-25,120.0
2016-07-26,140.0
2016-07-27,160.0
2016-07-28,160.0
2016-07-29,146.0
2016-07-30,132.0
2016-07-31,135.0
2016-08-01,138.0
2016-08-02,155.0
2016-08-03,180.0
2016-08-04,130.0
2016-08-05,131.6216216216216
2016-08-06,133.24324324324326
2016-08-07,134.86486486486487
2016-08-08,136.48648648648648
2016-08-09,138.1081081081081
2016-08-10,139.72972972972974
2016-08-11,141.35135135135135
2016-08-12,142.97297297297297
2016-08-13,144.59459459459458
2016-08-14,146.21621621621622
2016-08-15,147.83783783783784
2016-08-16,149.45945945945945
2016-08-17,151.0810810810811
2016-08-18,152.7027027027027
2016-08-19,154.32432432432432
2016-08-20,155.94594594594594
2016-08-21,157.56756756756758
2016-08-22,159.1891891891892
2016-08-23,160.8108108108108
2016-08-24,162.43243243243245
2016-08-25,164.05405405405406
2016-08-26,165.67567567567568
2016-08-27,167.2972972972973
2016-08-28,168.9189189189189
2016-08-29,170.54054054054055
2016-08-30,172.16216216216216
2016-08-31,173.7837837837838
2016-09-01,175.40540540540542
2016-09-02,177.02702702702703
2016-09-03,178.64864864864865
2016-09-04,180.27027027027026
2016-09-05,181.8918918918919
2016-09-06,183.51351351351352
2016-09-07,185.13513513513513
2016-09-08,186.75675675675677
2016-09-09,188.3783783783784
2016-09-10,190.0
2016-09-11,210.0
2016-09-12,197.5
2016-09-13,195.0
2016-09-14,150.0
2016-09-15,175.0
2016-09-16,190.0
2016-09-17,185.16666666666666
2016-09-18,180.33333333333334
2016-09-19,175.5
2016-09-20,170.66666666666666
2016-09-21,165.83333333333334
2016-09-22,161.0
2016-09-23,160.88888888888889
2016-09-24,160.77777777777777
2016-09-25,160.66666666666666
2016-09-26,160.55555555555554
2016-09-27,160.44444444444446
2016-09-28,160.33333333333334
2016-09-29,160.22222222222223
2016-09-30,160.11111111111111
2016-10-01,160.0
2016-10-02,170.0
2016-10-03,200.0
2016-10-04,180.0
2016-10-05,160.0
2016-10-06,140.0
2016-10-07,138.57142857142858
2016-10-08,137.14285714285714
2016-10-09,135.71428571428572
2016-10-10,134.28571428571428
2016-10-11,132.85714285714286
2016-10-12,131.42857142857142
2016-10-13,130.0
2016-10-14,160.0
2016-10-15,142.66666666666666
2016-10-16,125.33333333333334
2016-10-17,108.0
2016-10-18,129.0
2016-10-19,150.0
2016-10-20,200.0
2016-10-21,210.0
2016-10-22,180.0
2016-10-23,185.0
2016-10-24,190.0
2016-10-25,150.0
2016-10-26,156.0
2016-10-27,150.0
2016-10-28,160.0
2016-10-29,151.75
2016-10-30,143.5
2016-10-31,135.25
2016-11-01,127.0
2016-11-02,100.0
2016-11-03,111.0
2016-11-04,129.0
2016-11-05,129.0
2016-11-06,150.0
2016-11-07,130.0
2016-11-08,149.0
2016-11-09,180.0
2016-11-10,120.0
2016-11-11,120.0
2016-11-12,120.0
2016-11-13,150.0
2016-11-14,139.66666666666666
2016-11-15,129.33333333333334
2016-11-16,119.0
2016-11-17,140.0
2016-11-18,150.0
2016-11-19,160.0
2016-11-20,130.0
2016-11-21,140.0
2016-11-22,140.0
2016-11-23,140.0
2016-11-24,160.0
2016-11-25,120.0
2016-11-26,130.0
2016-11-27,107.0
2016-11-28,120.0
2016-11-29,133.33333333333334
2016-11-30,146.66666666666666
2016-12-01,160.0
2016-12-02,180.0
2016-12-03,175.0
2016-12-04,170.0
2016-12-05,165.0
2016-12-06,160.0
2016-12-07,170.0
2016-12-08,185.0
2016-12-09,200.0
2016-12-10,180.0
2016-12-11,160.0
2016-12-12,180.0
2016-12-13,200.0
2016-12-14,210.0
2016-12-15,220.0
2016-12-16,215.0
2016-12-17,210.0
2016-12-18,210.0
2016-12-19,230.0
2016-12-20,190.0
2016-12-21,170.0
2016-12-22,200.0
2016-12-23,180.0
2016-12-24,180.0
2016-12-25,200.0
2016-12-26,240.0
2016-12-27,210.0
2016-12-28,240.0
2016-12-29,210.0
2016-12-30,205.0
2016-12-31,200.0
2017-01-01,190.0
2017-01-02,170.0
2017-01-03,850.0
2017-01-04,140.0
2017-01-05,150.0
2017-01-06,153.0
2017-01-07,160.0
2017-01-08,150.0
2017-01-09,190.0
2017-01-10,170.0
2017-01-11,160.0
2017-01-12,161.0
2017-01-13,150.0
2017-01-14,150.0
2017-01-15,161.5
2017-01-16,173.0
2017-01-17,160.0
2017-01-18,149.0
2017-01-19,120.0
2017-01-20,135.0
2017-01-21,150.0
2017-01-22,170.0
2017-01-23,190.0
2017-01-24,140.0
2017-01-25,130.0
2017-01-26,120.0
2017-01-27,110.0
2017-01-28,100.0
2017-01-29,90.0
2017-01-30,120.0
2017-01-31,110.0
2017-02-01,121.0
2017-02-02,90.0
2017-02-03,97.0
2017-02-04,99.0
2017-02-05,90.0
2017-02-06,100.0
2017-02-07,100.0
2017-02-08,87.0
2017-02-09,87.33333333333333
2017-02-10,87.66666666666667
2017-02-11,88.0
2017-02-12,100.0
2017-02-13,80.0
2017-02-14,99.0
2017-02-15,100.0
2017-02-16,80.0
2017-02-17,100.0
2017-02-18,80.0
2017-02-19,90.0
2017-02-20,100.0
2017-02-21,120.0
2017-02-22,80.0
2017-02-23,85.0
2017-02-24,100.0
2017-02-25,95.0
2017-02-26,113.33333333333333
2017-02-27,131.66666666666666
2017-02-28,150.0
2017-03-01,100.0
2017-03-02,140.0
2017-03-03,155.0
2017-03-04,140.0
2017-03-05,100.0
2017-03-06,79.0
2017-03-07,70.0
2017-03-08,90.0
2017-03-09,100.0
2017-03-10,75.0
2017-03-11,50.0
2017-03-12,90.0
2017-03-13,59.0
2017-03-14,28.0
2017-03-15,55.0
2017-03-16,58.0
2017-03-17,60.0
2017-03-18,64.0
2017-03-19,65.66666666666667
2017-03-20,67.33333333333333
2017-03-21,69.0
2017-03-22,90.0
2017-03-23,70.0
2017-03-24,105.0
2017-03-25,120.0
2017-03-26,90.0
2017-03-27,100.0
2017-03-28,60.0
2017-03-29,57.0
2017-03-30,69.0
2017-03-31,70.0
2017-04-01,71.0
2017-04-02,72.0
2017-04-03,73.0
2017-04-04,70.66666666666667
2017-04-05,68.33333333333333
2017-04-06,66.0
2017-04-07,65.0
2017-04-08,80.0
2017-04-09,81.0
2017-04-10,88.0
2017-04-11,80.0
2017-04-12,120.0
2017-04-13,80.0
2017-04-14,70.0
2017-04-15,74.0
2017-04-16,66.0
2017-04-17,72.0
2017-04-18,80.0
2017-04-19,95.0
2017-04-20,105.0
2017-04-21,109.0
2017-04-22,90.0
2017-04-23,80.0
2017-04-24,80.0
2017-04-25,70.0
2017-04-26,70.0
2017-04-27,65.0
2017-04-28,85.0
2017-04-29,72.0
2017-04-30,71.66666666666667
2017-05-01,71.33333333333333
2017-05-02,71.0
2017-05-03,80.0
2017-05-04,110.0
2017-05-05,65.0
2017-05-06,90.0
2017-05-07,75.0
2017-05-08,60.0
2017-05-09,64.0
2017-05-10,70.0
2017-05-11,73.0
2017-05-12,72.0
2017-05-13,71.0
2017-05-14,70.0
2017-05-15,69.0
2017-05-16,68.0
2017-05-17,75.0
2017-05-18,80.0
2017-05-19,73.0
2017-05-20,75.0
2017-05-21,76.0
2017-05-22,74.0
2017-05-23,73.0
2017-05-24,80.0
2017-05-25,72.0
2017-05-26,70.0
2017-05-27,73.0
2017-05-28,69.0
2017-05-29,108.0
2017-05-30,92.0
2017-05-31,79.0
2017-06-01,89.0
2017-06-02,84.5
2017-06-03,80.0
2017-06-04,75.0
2017-06-05,89.0
2017-06-06,83.0
2017-06-07,100.0
2017-06-08,87.0
2017-06-09,82.0
2017-06-10,70.0
2017-06-11,70.0
2017-06-12,97.0
2017-06-13,76.0
2017-06-14,89.0
2017-06-15,83.0
2017-06-16,84.0
2017-06-17,87.0
2017-06-18,78.0
2017-06-19,87.0
2017-06-20,82.0
2017-06-21,80.0
2017-06-22,106.0
2017-06-23,86.0
2017-06-24,80.0
2017-06-25,70.0
2017-06-26,78.0
2017-06-27,87.0
2017-06-28,87.0
2017-06-29,82.0
2017-06-30,81.0
2017-07-01,80.0
2017-07-02,90.0
2017-07-03,100.0
2017-07-04,85.0
2017-07-05,76.0
2017-07-06,69.0
2017-07-07,80.0
2017-07-08,85.0
2017-07-09,73.0
2017-07-10,78.0
2017-07-11,77.0
2017-07-12,80.0
2017-07-13,86.0
2017-07-14,85.0
2017-07-15,100.0
2017-07-16,88.0
2017-07-17,92.0
2017-07-18,80.0
2017-07-19,83.0
2017-07-20,86.0
2017-07-21,90.0
2017-07-22,82.0
2017-07-23,76.0
2017-07-24,100.0
2017-07-25,105.0
2017-07-26,86.0
2017-07-27,90.0
2017-07-28,105.0
2017-07-29,120.0
2017-07-30,96.0
2017-07-31,91.0
2017-08-01,86.0
2017-08-02,92.0
2017-08-03,73.0
2017-08-04,74.0
2017-08-05,49.0
2017-08-06,46.0
2017-08-07,57.0
2017-08-08,47.0
2017-08-09,40.0
2017-08-10,50.8
2017-08-11,47.0
2017-08-12,49.0
2017-08-13,36.0
2017-08-14,38.0
2017-08-15,36.0
2017-08-16,34.0
2017-08-17,32.0
2017-08-18,30.0
2017-08-19,36.0
2017-08-20,40.0
2017-08-21,49.0
2017-08-22,36.0
2017-08-23,50.0
2017-08-24,57.0
2017-08-25,38.0
2017-08-26,40.0
2017-08-27,49.0
2017-08-28,67.0
2017-08-29,74.0
2017-08-30,63.0
2017-08-31,68.0
2017-09-01,73.0
2017-09-02,59.0
2017-09-03,45.0
2017-09-04,50.0
2017-09-05,46.0
2017-09-06,39.0
2017-09-07,44.0
2017-09-08,41.0
2017-09-09,50.0
2017-09-10,54.0
2017-09-11,80.0
2017-09-12,92.0
2017-09-13,89.5
2017-09-14,87.0
2017-09-15,110.0
2017-09-16,120.0
2017-09-17,114.0
2017-09-18,150.0
2017-09-19,106.0
2017-09-20,110.0
2017-09-21,120.0
2017-09-22,100.0
2017-09-23,114.0
2017-09-24,92.0
2017-09-25,100.0
2017-09-26,90.0
2017-09-27,105.0
2017-09-28,95.0
2017-09-29,97.0
2017-09-30,99.0
2017-10-01,101.0
2017-10-02,103.0
2017-10-03,105.0
2017-10-04,90.0
2017-10-05,80.0
2017-10-06,96.0
2017-10-07,85.0
2017-10-08,69.0
2017-10-09,76.0
2017-10-10,70.0
2017-10-11,55.0
2017-10-12,65.0
2017-10-13,60.0
2017-10-14,57.0
2017-10-15,54.0
2017-10-16,51.0
2017-10-17,46.0
2017-10-18,60.0
2017-10-19,65.0
2017-10-20,70.0
2017-10-21,75.0
2017-10-22,66.0
2017-10-23,46.0
2017-10-24,55.0
2017-10-25,57.0
2017-10-26,90.0
2017-10-27,71.0
2017-10-28,88.0
2017-10-29,75.0
2017-10-30,86.0
2017-10-31,83.5
2017-11-01,81.0
2017-11-02,80.0
2017-11-03,71.0
2017-11-04,89.0
2017-11-05,77.0
2017-11-06,70.0
2017-11-07,100.0
2017-11-08,97.0
2017-11-09,79.0
2017-11-10,65.0
2017-11-11,57.5
2017-11-12,50.0
2017-11-13,42.5
2017-11-14,34.0
2017-11-15,25.0
2017-11-16,40.0
2017-11-17,54.0
2017-11-18,40.0
2017-11-19,29.0
2017-11-20,20.0
2017-11-21,28.0
2017-11-22,20.0
2017-11-23,28.0
2017-11-24,29.5
2017-11-25,31.0
2017-11-26,33.0
2017-11-27,35.0
2017-11-28,31.0
2017-11-29,36.0
2017-11-30,41.5
2017-12-01,47.0
2017-12-02,55.0
2017-12-03,68.0
2017-12-04,72.0
2017-12-05,80.0
2017-12-06,85.0
2017-12-07,60.0
2017-12-08,66.0
2017-12-09,56.0
2017-12-10,46.0
2017-12-11,42.0
2017-12-12,36.0
2017-12-13,23.0
2017-12-14,28.0
2017-12-15,46.0
2017-12-16,44.0
2017-12-17,47.0
2017-12-18,38.0
2017-12-19,25.0
2017-12-20,28.0
2017-12-21,49.0
2017-12-22,42.0
2017-12-23,60.0
2017-12-24,68.0
2017-12-25,69.0
2017-12-26,67.0
2017-12-27,60.0
2017-12-28,74.0
2017-12-29,73.0
2017-12-30,65.0
2017-12-31,69.0
2018-01-01,73.0
2018-01-02,67.0
2018-01-03,61.0
2018-01-04,21.0
2018-01-05,27.0
2018-01-06,25.0
2018-01-07,23.0
2018-01-08,24.5
2018-01-09,30.0
2018-01-10,24.0
2018-01-11,30.0
2018-01-12,34.0
2018-01-13,30.0
2018-01-14,39.0
2018-01-15,44.0
2018-01-16,48.0
2018-01-17,53.0
2018-01-18,48.0
2018-01-19,55.0
2018-01-20,46.0
2018-01-21,59.0
2018-01-22,50.0
2018-01-23,75.0
2018-01-24,77.0
2018-01-25,75.0
2018-01-26,76.5
2018-01-27,78.0
2018-01-28,60.0
2018-01-29,54.0
2018-01-30,88.0
2018-01-31,86.0
2018-02-01,84.0
2018-02-02,97.0
2018-02-03,97.0
2018-02-04,102.0
2018-02-05,108.0
2018-02-06,91.0
2018-02-07,58.0
2018-02-08,80.0
2018-02-09,85.0
2018-02-10,67.0
2018-02-11,79.0
2018-02-12,100.0
2018-02-13,80.0
2018-02-14,77.0
2018-02-15,82.0
2018-02-16,78.0
2018-02-17,80.0
2018-02-18,130.0
2018-02-19,160.0
2018-02-20,100.0
2018-02-21,100.0
2018-02-22,108.0
2018-02-23,110.0
2018-02-24,125.0
2018-02-25,120.0
2018-02-26,117.0
2018-02-27,128.0
2018-02-28,103.5
2018-03-01,79.0
2018-03-02,54.5
2018-03-03,30.0
2018-03-04,64.0
2018-03-05,89.0
2018-03-06,86.0
2018-03-07,100.0
2018-03-08,110.0
2018-03-09,119.25
2018-03-10,128.5
2018-03-11,137.75
2018-03-12,147.0
2018-03-13,120.0
2018-03-14,137.0
2018-03-15,125.0
2018-03-16,130.0
2018-03-17,139.0
2018-03-18,104.0
2018-03-19,120.0
2018-03-20,127.0
2018-03-21,140.0
2018-03-22,140.0
2018-03-23,144.0
2018-03-24,150.0
2018-03-25,118.0
2018-03-26,122.0
2018-03-27,115.0
2018-03-28,130.0
2018-03-29,130.0
2018-03-30,147.0
2018-03-31,157.0
2018-04-01,136.0
2018-04-02,150.0
2018-04-03,130.0
2018-04-04,130.0
2018-04-05,120.0
2018-04-06,120.0
2018-04-07,126.0
2018-04-08,93.0
2018-04-09,85.0
2018-04-10,125.0
2018-04-11,147.0
2018-04-12,140.0
2018-04-13,150.0
2018-04-14,143.33333333333334
2018-04-15,136.66666666666666
2018-04-16,130.0
2018-04-17,137.0
2018-04-18,120.0
2018-04-19,125.0
2018-04-20,138.0
2018-04-21,125.0
2018-04-22,130.0
2018-04-23,135.0
2018-04-24,122.0
2018-04-25,112.0
2018-04-26,97.0
2018-04-27,100.0
2018-04-28,114.0
2018-04-29,115.25
2018-04-30,116.5
2018-05-01,117.75
2018-05-02,119.0
2018-05-03,120.0
2018-05-04,130.0
2018-05-05,110.0
2018-05-06,126.0
2018-05-07,126.0
2018-05-08,120.0
2018-05-09,100.0
2018-05-10,120.0
2018-05-11,119.0
2018-05-12,120.0
2018-05-13,127.0
2018-05-14,137.0
2018-05-15,125.0
2018-05-16,120.0
2018-05-17,160.0
2018-05-18,190.0
2018-05-19,150.0
2018-05-20,100.0
2018-05-21,110.0
2018-05-22,125.0
2018-05-23,90.0
2018-05-24,100.0
2018-05-25,110.0
2018-05-26,110.0
2018-05-27,109.0
2018-05-28,130.0
2018-05-29,125.0
2018-05-30,108.0
2018-05-31,124.0
2018-06-01,140.0
2018-06-02,115.0
2018-06-03,97.0
2018-06-04,108.0
2018-06-05,100.0
2018-06-06,125.0
2018-06-07,102.0
2018-06-08,110.0
2018-06-09,120.0
2018-06-10,79.0
2018-06-11,125.0
2018-06-12,117.0
2018-06-13,110.0
2018-06-14,114.0
2018-06-15,127.0
2018-06-16,121.33333333333333
2018-06-17,115.66666666666667
2018-06-18,110.0
2018-06-19,115.0
2018-06-20,100.0
2018-06-21,118.0
2018-06-22,91.0
2018-06-23,117.0
2018-06-24,102.0
2018-06-25,109.0
2018-06-26,120.0
2018-06-27,86.0
2018-06-28,97.0
2018-06-29,108.0
2018-06-30,103.0
2018-07-01,98.0
2018-07-02,109.0
2018-07-03,80.0
2018-07-04,88.0
2018-07-05,100.0
2018-07-06,106.0
2018-07-07,110.0
2018-07-08,100.0
2018-07-09,99.0
2018-07-10,104.0
2018-07-11,114.0
2018-07-12,80.0
2018-07-13,85.0
2018-07-14,96.0
2018-07-15,91.0
2018-07-16,86.0
2018-07-17,107.0
2018-07-18,80.0
2018-07-19,78.0
2018-07-20,80.0
2018-07-21,100.0
2018-07-22,90.0
2018-07-23,80.0
2018-07-24,84.0
2018-07-25,79.0
2018-07-26,75.0
2018-07-27,73.0
2018-07-28,68.0
2018-07-29,70.0
2018-07-30,64.0
2018-07-31,68.5
2018-08-01,73.0
2018-08-02,74.0
2018-08-03,74.0
2018-08-04,68.0
2018-08-05,69.0
2018-08-06,98.0
2018-08-07,92.0
2018-08-08,97.0
2018-08-09,80.0
2018-08-10,76.0
2018-08-11,75.0
2018-08-12,76.0
2018-08-13,72.0
2018-08-14,85.0
2018-08-15,83.0
2018-08-16,81.0
2018-08-17,77.0
2018-08-18,74.0
2018-08-19,85.0
2018-08-20,96.0
2018-08-21,90.0
2018-08-22,85.0
2018-08-23,80.0
2018-08-24,84.0
2018-08-25,65.0
2018-08-26,82.5
2018-08-27,100.0
2018-08-28,78.0
2018-08-29,78.0
2018-08-30,86.0
2018-08-31,89.5
2018-09-01,93.0
2018-09-02,45.0
2018-09-03,68.0
2018-09-04,69.0
2018-09-05,70.0
2018-09-06,67.5
2018-09-07,79.0
2018-09-08,78.0
2018-09-09,78.0
2018-09-10,78.0
2018-09-11,87.0
2018-09-12,89.0
2018-09-13,87.0
2018-09-14,90.0
2018-09-15,87.0
2018-09-16,77.0
2018-09-17,93.0
2018-09-18,82.0
2018-09-19,74.0
2018-09-20,79.0
2018-09-21,89.0
2018-09-22,75.0
2018-09-23,80.0
2018-09-24,84.0
2018-09-25,78.0
2018-09-26,89.0
2018-09-27,80.0
2018-09-28,78.0
2018-09-29,75.0
2018-09-30,80.0
2018-10-01,85.0
2018-10-02,87.5
2018-10-03,90.0
2018-10-04,80.0
2018-10-05,78.5
2018-10-06,77.0
2018-10-07,80.0
2018-10-08,75.0
2018-10-09,60.0
2018-10-10,76.0
2018-10-11,80.0
2018-10-12,94.0
2018-10-13,79.0
2018-10-14,90.0
2018-10-15,77.0
2018-10-16,70.0
2018-10-17,90.0
2018-10-18,78.0
2018-10-19,78.0
2018-10-20,77.0
2018-10-21,86.0
2018-10-22,48.0
2018-10-23,80.0
2018-10-24,74.0
2018-10-25,80.0
2018-10-26,79.0
2018-10-27,79.0
2018-10-28,70.0
2018-10-29,79.0
2018-10-30,85.0
2018-10-31,77.0
2018-11-01,69.0
2018-11-02,60.0
2018-11-03,55.0
2018-11-04,60.0
2018-11-05,54.0
2018-11-06,60.0
2018-11-07,64.0
2018-11-08,75.5
2018-11-09,87.0
2018-11-10,84.0
2018-11-11,86.0
2018-11-12,90.0
2018-11-13,80.0
2018-11-14,90.0
2018-11-15,86.0
2018-11-16,86.0
2018-11-17,85.0
2018-11-18,95.0
2018-11-19,86.0
2018-11-20,93.0
2018-11-21,85.0
2018-11-22,84.0
2018-11-23,73.0
2018-11-24,100.0
2018-11-25,104.0
2018-11-26,88.0
2018-11-27,88.0
2018-11-28,90.0
2018-11-29,85.0
2018-11-30,87.5
2018-12-01,90.0
2018-12-02,87.0
2018-12-03,81.0
2018-12-04,90.0
2018-12-05,96.0
2018-12-06,100.0
2018-12-07,89.0
2018-12-08,104.0
2018-12-09,80.0
2018-12-10,90.0
2018-12-11,100.0
2018-12-12,100.0
2018-12-13,105.0
2018-12-14,82.0
2018-12-15,106.0
2018-12-16,110.0
2018-12-17,125.0
2018-12-18,106.0
2018-12-19,100.0
2018-12-20,97.0
2018-12-21,106.0
2018-12-22,86.0
2018-12-23,90.0
2018-12-24,102.0
2018-12-25,93.0
2018-12-26,95.0
2018-12-27,97.0
2018-12-28,92.0
2018-12-29,88.0
2018-12-30,95.0
2018-12-31,94.0
2019-01-01,93.0
2019-01-02,86.0
2019-01-03,109.0
2019-01-04,86.0
2019-01-05,88.0
2019-01-06,107.0
2019-01-07,100.0
2019-01-08,94.0
2019-01-09,88.0
2019-01-10,120.0
2019-01-11,100.0
2019-01-12,97.0
2019-01-13,90.0
2019-01-14,96.0
2019-01-15,140.0
2019-01-16,86.0
2019-01-17,105.0
2019-01-18,116.0
2019-01-19,130.0
2019-01-20,88.0
2019-01-21,100.0
2019-01-22,108.0
2019-01-23,105.0
2019-01-24,89.0
2019-01-25,85.0
2019-01-26,90.5
2019-01-27,96.0
2019-01-28,80.0
2019-01-29,114.0
2019-01-30,130.0
2019-01-31,115.0
2019-02-01,100.0
2019-02-02,90.0
2019-02-03,90.0
2019-02-04,115.0
2019-02-05,103.0
2019-02-06,106.0
2019-02-07,100.0
2019-02-08,95.0
2019-02-09,85.0
2019-02-10,98.0
2019-02-11,113.0
2019-02-12,105.0
2019-02-13,110.0
2019-02-14,106.0
2019-02-15,88.0
2019-02-16,107.0
2019-02-17,100.0
2019-02-18,107.0
2019-02-19,114.0
2019-02-20,118.0
2019-02-21,104.0
2019-02-22,107.0
2019-02-23,115.0
2019-02-24,95.0
2019-02-25,103.0
2019-02-26,99.0
2019-02-27,97.0
2019-02-28,96.0
2019-03-01,95.0
2019-03-02,88.0
2019-03-03,87.0
2019-03-04,107.0
2019-03-05,100.0
2019-03-06,117.0
2019-03-07,100.0
2019-03-08,105.0
2019-03-09,88.0
2019-03-10,86.0
2019-03-11,107.0
2019-03-12,117.0
2019-03-13,104.0
2019-03-14,90.0
2019-03-15,106.0
2019-03-16,107.0
2019-03-17,100.0
2019-03-18,104.0
2019-03-19,80.0
2019-03-20,137.0
2019-03-21,76.5
2019-03-22,16.0
2019-03-23,93.0
2019-03-24,83.0
2019-03-25,88.0
2019-03-26,89.0
2019-03-27,93.0
2019-03-28,95.0
2019-03-29,92.0
2019-03-30,89.0
2019-03-31,92.0
2019-04-01,95.0
2019-04-02,99.0
2019-04-03,80.0
2019-04-04,77.0
2019-04-05,79.0
2019-04-06,97.0
2019-04-07,83.0
2019-04-08,97.0
2019-04-09,95.0
2019-04-10,98.0
2019-04-11,83.0
2019-04-12,89.0
2019-04-13,73.0
2019-04-14,85.0
2019-04-15,95.0
2019-04-16,95.0
2019-04-17,105.0
2019-04-18,104.0
2019-04-19,98.0
2019-04-20,100.0
2019-04-21,80.0
2019-04-22,80.0
2019-04-23,68.0
2019-04-24,90.0
2019-04-25,84.0
2019-04-26,89.0
2019-04-27,88.0
2019-04-28,100.0
2019-04-29,82.0
2019-04-30,88.0
2019-05-01,94.0
2019-05-02,86.0
2019-05-03,86.0
2019-05-04,85.0
2019-05-05,85.0
2019-05-06,85.0
2019-05-07,85.0
2019-05-08,99.0
2019-05-09,83.0
2019-05-10,81.0
2019-05-11,85.0
2019-05-12,80.0
2019-05-13,87.0
2019-05-14,92.0
2019-05-15,96.0
2019-05-16,83.0
2019-05-17,64.0
2019-05-18,88.0
2019-05-19,76.0
2019-05-20,87.0
2019-05-21,85.0
2019-05-22,90.0
2019-05-23,111.0
2019-05-24,97.0
2019-05-25,111.0
2019-05-26,76.0
2019-05-27,79.0
2019-05-28,82.0
2019-05-29,89.0
